日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"178,055","2,134,515",12.1,12.1,11.85,12.0,-0.1,75
110/10/04,"65,667","787,737",11.9,12.0,11.9,12.0,0.0,23
110/10/05,"71,013","854,608",11.9,12.25,11.9,12.25,0.25,32
110/10/06,"73,546","899,888",12.15,12.3,12.1,12.3,0.05,24
110/10/07,"155,560","1,928,192",12.4,12.45,12.3,12.45,0.15,75
110/10/08,"190,451","2,368,111",12.45,12.55,12.4,12.55,0.1,87
110/10/12,"37,019","462,586",12.4,12.55,12.4,12.55,0.0,16
110/10/13,"196,016","2,506,344",12.6,12.95,12.6,12.9,0.35,78
110/10/14,"272,743","3,510,884",12.6,13.0,12.6,13.0,0.1,128
110/10/15,"221,365","2,891,245",13.1,13.15,13.0,13.15,0.15,93
110/10/18,"119,189","1,573,035",13.2,13.25,13.15,13.25,0.1,47
110/10/19,"320,936","4,319,321",13.25,13.65,13.25,13.6,0.35,134
110/10/20,"3,427,715","49,025,341",13.65,14.95,12.8,13.2,-0.4,"1,293"
110/10/21,"302,227","4,020,344",13.45,13.45,13.2,13.35,0.15,153
110/10/22,"159,644","2,110,398",13.4,13.4,13.15,13.15,-0.2,90
110/10/25,"61,007","795,836",13.0,13.3,13.0,13.1,-0.05,42
110/10/26,"176,299","2,307,415",13.1,13.2,13.0,13.2,0.1,71
110/10/27,"172,051","2,309,656",13.2,13.5,13.2,13.45,0.25,91
110/10/28,"394,306","5,414,999",13.5,13.9,13.45,13.9,0.45,178
110/10/29,"945,209","13,531,581",14.05,14.6,14.0,14.4,0.5,360
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
