日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"1,956,065","1,131,153,745",589.0,594.0,571.0,573.0,-7.0,"2,007"
111/01/04,"2,501,707","1,405,123,218",576.0,580.0,556.0,558.0,-15.0,"3,337"
111/01/05,"1,860,504","1,040,654,855",556.0,565.0,556.0,563.0,5.0,"1,677"
111/01/06,"2,932,109","1,625,797,711",560.0,565.0,548.0,555.0,-8.0,"2,548"
111/01/07,"2,274,586","1,262,253,312",563.0,566.0,548.0,555.0,0.0,"1,845"
111/01/10,"1,986,933","1,104,130,948",553.0,562.0,548.0,557.0,2.0,"1,302"
111/01/11,"3,637,036","1,994,504,840",558.0,562.0,539.0,543.0,-14.0,"3,345"
111/01/12,"2,767,629","1,501,344,215",553.0,553.0,539.0,543.0,0.0,"1,947"
111/01/13,"1,876,779","1,013,665,777",538.0,546.0,534.0,540.0,-3.0,"1,693"
111/01/14,"1,637,786","871,190,627",538.0,539.0,527.0,532.0,-8.0,"1,773"
111/01/17,"1,267,005","677,229,280",527.0,539.0,527.0,536.0,4.0,"1,428"
111/01/18,"1,547,977","839,379,189",539.0,547.0,536.0,537.0,1.0,"1,654"
111/01/19,"1,334,352","722,614,389",535.0,545.0,533.0,541.0,4.0,"1,446"
111/01/20,"1,272,460","688,421,331",534.0,547.0,534.0,540.0,-1.0,"1,237"
111/01/21,"1,874,305","1,017,798,498",538.0,546.0,537.0,544.0,4.0,"1,798"
111/01/24,"1,602,014","859,112,815",540.0,543.0,530.0,535.0,-9.0,"1,674"
111/01/25,"1,962,851","1,047,164,684",530.0,542.0,527.0,531.0,-4.0,"2,328"
111/01/26,"1,502,378","799,259,665",533.0,540.0,526.0,526.0,-5.0,"2,031"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
