日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"458,142","45,241,477",97.3,99.7,97.3,99.0,2.5,379
111/03/02,"314,398","31,082,943",98.6,99.6,98.0,99.3,0.3,257
111/03/03,"2,872,873","294,144,572",101.5,104.0,100.0,102.0,2.7,"1,966"
111/03/04,"867,337","86,972,011",100.0,102.0,99.5,99.5,-2.5,710
111/03/07,"890,287","84,320,410",97.6,98.0,93.1,93.2,-6.3,850
111/03/08,"1,119,659","102,695,354",91.2,94.4,89.8,89.8,-3.4,921
111/03/09,"628,110","58,217,241",91.3,94.0,91.3,94.0,4.2,517
111/03/10,"458,712","43,984,001",96.4,96.5,95.2,95.3,1.3,791
111/03/11,"498,313","46,678,137",95.3,95.3,93.2,93.6,-1.7,396
111/03/14,"534,406","49,298,438",94.0,94.3,91.5,92.2,-1.4,411
111/03/15,"585,489","52,765,446",92.3,92.3,89.5,90.1,-2.1,535
111/03/16,"719,960","64,460,322",91.3,91.7,88.3,89.0,-1.1,628
111/03/17,"596,275","55,363,439",90.9,93.8,90.9,93.8,4.8,587
111/03/18,"359,178","33,893,162",94.6,95.0,93.3,94.5,0.7,344
111/03/21,"677,221","65,237,200",97.0,97.4,95.1,96.8,2.3,536
111/03/22,"301,503","29,089,086",97.8,97.8,95.8,96.9,0.1,253
111/03/23,"792,617","76,734,951",97.6,97.6,96.2,96.3,-0.6,533
111/03/24,"536,109","51,864,586",96.8,97.5,95.6,97.5,1.2,453
111/03/25,"2,593,054","255,486,513",98.4,101.5,96.5,97.2,-0.3,"2,023"
111/03/28,"398,429","38,214,996",96.4,97.4,94.9,97.3,0.1,730
111/03/29,"3,021,254","303,169,870",98.0,102.0,97.7,99.9,2.6,"2,413"
111/03/30,"9,612,181","1,014,280,933",101.5,109.0,101.0,105.0,5.1,"7,140"
111/03/31,"2,459,526","255,614,242",105.5,106.0,102.5,104.0,-1.0,"2,403"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
