日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"51,210","3,388,317",66.5,66.5,66.0,66.2,-0.1,77.0
113/05/03,"96,652","6,421,209",66.8,67.1,66.0,66.2,0.0,81.0
113/05/06,"171,854","11,456,439",65.9,67.2,65.5,66.8,0.6,150.0
113/05/07,"89,204","5,925,163",67.3,67.3,66.0,66.0,-0.8,79.0
113/05/08,"98,469","6,477,733",65.8,66.7,65.5,65.9,-0.1,76.0
113/05/09,"68,827","4,512,283",65.9,66.0,65.3,65.3,-0.6,73.0
113/05/10,"56,299","3,681,331",65.3,65.8,65.0,65.5,0.2,70.0
113/05/13,"75,151","4,947,166",65.5,66.1,65.5,65.6,0.1,93.0
113/05/14,"57,421","3,774,415",65.7,66.0,65.5,65.5,-0.1,56.0
113/05/15,"174,719","11,571,946",66.0,66.8,65.6,66.4,0.9,140.0
113/05/16,"123,869","8,266,911",67.1,67.5,66.3,66.3,-0.1,149.0
113/05/17,"83,739","5,550,834",66.4,66.5,66.1,66.4,0.1,96.0
113/05/20,"88,369","5,882,169",66.7,66.8,66.4,66.4,0.0,173.0
113/05/21,"96,250","6,449,324",66.7,67.3,66.7,67.1,0.7,121.0
113/05/22,"190,663","12,898,612",67.3,68.5,67.0,67.1,0.0,192.0
113/05/23,"149,363","9,872,759",67.1,67.1,65.7,66.0,-1.1,178.0
113/05/24,"266,149","17,832,457",66.3,68.3,65.8,68.3,2.3,235.0
113/05/27,"429,848","29,528,809",69.0,69.4,67.9,68.1,-0.2,474.0
113/05/28,"593,493","41,349,253",68.5,70.5,68.2,70.1,2.0,639.0
113/05/29,"326,175","22,544,140",70.2,70.2,68.5,69.0,-1.1,714.0
113/05/30,"195,372","13,462,124",68.9,69.6,67.7,68.9,-0.1,277.0
113/05/31,"1,043,764","74,258,097",69.5,74.0,68.9,68.9,0.0,776.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
