日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"477,762","31,755,953",65.0,67.5,63.6,66.9,2.1,414.0
111/10/04,"324,054","22,178,336",67.8,69.4,67.6,68.3,1.4,291.0
111/10/05,"360,226","24,656,378",69.6,69.7,67.2,67.6,-0.7,329.0
111/10/06,"218,423","14,993,924",68.7,69.0,67.9,68.9,1.3,268.0
111/10/07,"192,538","13,121,010",68.1,69.0,67.5,67.5,-1.4,205.0
111/10/11,"239,637","15,448,087",66.1,66.1,64.0,64.1,-3.4,216.0
111/10/12,"335,361","21,281,293",64.0,64.5,62.7,63.9,-0.2,230.0
111/10/13,"567,039","34,767,528",65.5,65.5,59.7,61.0,-2.9,404.0
111/10/14,"377,347","24,416,019",64.5,65.7,63.0,65.7,4.7,311.0
111/10/17,"489,839","30,415,873",63.2,63.6,61.1,62.9,-2.8,374.0
111/10/18,"809,636","52,286,364",63.8,65.1,63.2,64.7,1.8,318.0
111/10/19,"400,370","25,238,700",65.0,65.1,61.7,61.7,-3.0,362.0
111/10/20,"670,781","40,949,455",62.4,62.4,60.4,61.0,-0.7,307.0
111/10/21,"405,615","24,371,645",60.3,61.7,59.5,59.5,-1.5,353.0
111/10/24,"318,163","19,766,974",62.9,63.0,60.5,61.1,1.6,246.0
111/10/25,"151,592","9,144,005",61.7,61.7,59.7,59.8,-1.3,138.0
111/10/26,"194,530","11,536,426",59.5,60.2,58.8,58.8,-1.0,171.0
111/10/27,"175,201","10,610,656",59.6,61.3,59.6,61.3,2.5,142.0
111/10/28,"246,718","14,642,408",61.2,61.2,58.7,59.2,-2.1,251.0
111/10/31,"154,106","9,278,466",59.9,60.7,59.8,60.4,1.2,115.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
