日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"2,669,805","104,977,284",39.0,39.65,38.75,39.55,0.55,"1,640"
112/04/07,"10,651,473","432,089,613",39.65,41.2,39.65,41.15,1.6,"5,457"
112/04/10,"17,009,152","752,217,860",42.0,45.25,41.55,45.25,4.1,"7,460"
112/04/11,"48,269,884","2,226,970,347",46.2,47.45,44.8,45.5,0.25,"22,562"
112/04/12,"36,069,994","1,730,257,635",45.95,50.0,45.7,50.0,4.5,"20,608"
112/04/13,"27,359,288","1,321,145,328",49.05,49.4,47.25,47.45,-2.55,"14,197"
112/04/14,"10,458,074","544,865,553",52.1,52.1,52.1,52.1,4.65,"3,701"
112/04/17,"48,341,732","2,620,608,190",54.5,56.6,52.0,54.4,2.3,"24,838"
112/04/18,"20,605,886","1,105,625,100",53.8,55.1,52.4,53.2,-1.2,"11,495"
112/04/19,"18,519,700","1,003,998,983",53.7,55.4,52.7,54.0,0.8,"12,771"
112/04/20,"16,789,034","893,123,296",53.3,54.4,52.0,53.0,-1.0,"8,628"
112/04/21,"42,633,125","2,315,210,683",54.2,56.2,52.1,53.5,0.5,"21,222"
112/04/24,"9,974,812","533,419,953",53.4,54.3,52.8,52.9,-0.6,"6,074"
112/04/25,"53,197,096","2,948,220,559",53.8,58.1,52.9,53.2,0.3,"26,473"
112/04/26,"19,573,873","1,053,697,322",53.2,54.8,52.6,53.2,0.0,"9,982"
112/04/27,"14,821,148","802,095,044",54.2,55.3,53.3,53.8,0.6,"8,486"
112/04/28,"26,053,827","1,431,683,845",54.6,57.2,53.2,54.7,0.9,"13,779"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
