日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"2,972,880","42,821,625",14.7,15.0,13.95,14.35,-0.4,"1,449"
110/05/04,"4,561,114","61,196,861",14.5,14.85,12.95,13.5,-0.85,"1,803"
110/05/05,"2,019,890","27,173,034",13.4,13.95,12.9,13.35,-0.15,917
110/05/06,"2,131,819","27,840,654",13.35,13.75,12.7,12.9,-0.45,949
110/05/07,"2,802,281","39,068,473",13.5,14.15,13.5,14.15,1.25,861
110/05/10,"4,025,127","58,736,321",14.9,15.0,14.2,14.4,0.25,"2,094"
110/05/11,"2,807,614","38,032,402",14.0,14.2,13.0,13.5,-0.9,"1,263"
110/05/12,"3,067,534","38,271,636",13.05,13.3,12.15,12.15,-1.35,"1,262"
110/05/13,"2,742,462","31,156,141",11.15,12.1,10.95,11.5,-0.65,"1,330"
110/05/14,"4,434,783","55,767,982",12.3,12.65,12.0,12.65,1.15,"1,349"
110/05/17,"3,438,359","39,385,670",11.4,11.95,11.4,11.4,-1.25,"1,075"
110/05/18,"2,331,566","27,252,299",11.45,12.15,11.05,11.9,0.5,988
110/05/19,"1,855,828","21,688,740",12.0,12.25,11.3,11.6,-0.3,821
110/05/20,"1,579,476","18,159,679",11.5,11.9,11.0,11.35,-0.25,591
110/05/21,"1,114,459","12,948,316",11.65,12.15,11.4,11.5,0.15,463
110/05/24,"1,336,253","15,686,053",11.4,12.0,11.3,11.8,0.3,618
110/05/25,"1,931,497","23,524,392",11.95,12.7,11.7,12.2,0.4,905
110/05/26,"1,251,295","15,016,359",12.3,12.35,11.85,11.95,-0.25,585
110/05/27,"779,873","9,295,900",12.05,12.15,11.7,11.9,-0.05,451
110/05/28,"1,859,476","23,013,916",12.2,12.75,11.9,12.3,0.4,848
110/05/31,"1,555,484","19,004,702",12.4,12.45,12.05,12.1,-0.2,647
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
