日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"218,902","1,550,552",7.12,7.13,7.03,7.09,-0.03,276
113/07/02,"96,923","682,692",7.02,7.07,7.01,7.05,-0.04,226
113/07/03,"179,046","1,263,586",7.03,7.08,7.02,7.06,0.01,266
113/07/04,"257,398","1,835,727",7.26,7.26,7.1,7.12,0.06,198
113/07/05,"200,280","1,427,288",7.13,7.14,7.1,7.14,0.02,302
113/07/08,"363,002","2,589,357",7.14,7.16,7.1,7.12,-0.02,402
113/07/09,"450,714","3,165,329",7.06,7.07,6.95,7.05,-0.07,403
113/07/10,"217,960","1,524,785",6.95,7.04,6.95,6.98,-0.07,311
113/07/11,"349,933","2,440,298",6.98,7.0,6.95,6.95,-0.03,393
113/07/12,"236,637","1,676,222",6.98,7.2,6.98,7.07,0.12,299
113/07/15,"768,280","5,777,232",7.77,7.77,7.21,7.41,0.34,396
113/07/16,"244,833","1,790,138",7.39,7.39,7.23,7.26,-0.15,286
113/07/17,"856,132","6,345,489",7.26,7.63,7.19,7.48,0.22,"1,035"
113/07/18,"283,856","2,096,386",7.47,7.47,7.3,7.4,-0.08,479
113/07/19,"430,350","3,137,281",7.35,7.35,7.2,7.24,-0.16,632
113/07/22,"299,180","2,162,106",7.24,7.34,7.18,7.32,0.08,301
113/07/23,"120,487","878,946",7.56,7.56,7.25,7.27,-0.05,210
113/07/26,"118,111","847,802",7.0,7.28,7.0,7.18,-0.09,258
113/07/29,"131,120","937,993",7.2,7.2,7.11,7.11,-0.07,171
113/07/30,"102,693","729,609",7.11,7.15,6.98,7.11,0.0,133
113/07/31,"85,169","603,758",7.11,7.13,7.07,7.09,-0.02,153
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
