日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"244,581","2,234,252",9.11,9.18,9.02,9.13,-0.01,393
112/11/02,"275,715","2,518,668",9.18,9.18,9.11,9.13,0.0,228
112/11/03,"187,446","1,716,088",9.15,9.19,9.11,9.19,0.06,171
112/11/06,"597,610","5,618,229",9.23,9.56,9.19,9.5,0.31,375
112/11/07,"639,822","6,175,396",9.64,9.8,9.5,9.6,0.1,371
112/11/08,"338,408","3,206,338",9.58,9.58,9.4,9.46,-0.14,319
112/11/09,"150,395","1,416,744",9.46,9.5,9.36,9.37,-0.09,163
112/11/10,"169,260","1,589,006",9.26,9.44,9.26,9.37,0.0,172
112/11/13,"163,854","1,532,697",9.38,9.41,9.31,9.34,-0.03,132
112/11/14,"384,705","3,522,971",8.97,9.34,8.97,9.15,-0.19,425
112/11/15,"303,687","2,793,443",9.4,9.4,9.14,9.2,0.05,209
112/11/16,"1,658,712","13,734,241",8.28,8.28,8.28,8.28,-0.92,"3,128"
112/11/17,"1,343,027","10,019,960",7.46,7.46,7.46,7.46,-0.82,"2,518"
112/11/20,"2,243,151","15,078,806",6.72,6.72,6.72,6.72,-0.74,"2,579"
112/11/21,"7,157,628","45,853,738",6.36,6.6,6.35,6.39,-0.33,"4,318"
112/11/22,"2,283,593","14,412,108",6.19,6.44,6.19,6.38,-0.01,"1,914"
112/11/23,"1,651,320","10,733,073",6.49,6.69,6.4,6.51,0.13,977
112/11/24,"789,431","5,159,865",6.5,6.59,6.5,6.58,0.07,648
112/11/27,"809,770","5,453,223",6.57,6.92,6.56,6.9,0.32,454
112/11/28,"565,617","3,890,371",7.13,7.13,6.77,6.87,-0.03,628
112/11/29,"284,632","1,940,692",6.79,6.86,6.79,6.81,-0.06,409
112/11/30,"494,738","3,282,637",6.81,6.81,6.55,6.6,-0.21,611
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
