日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"1,674,550","19,111,326",11.4,11.8,11.2,11.3,0.0,575.0
111/12/02,"931,602","10,430,538",11.25,11.35,11.1,11.15,-0.15,412.0
111/12/05,"709,546","8,020,219",11.2,11.4,11.2,11.3,0.15,340.0
111/12/06,"922,330","10,214,224",11.25,11.3,10.9,11.0,-0.3,405.0
111/12/07,"699,180","7,580,064",10.95,11.05,10.7,10.8,-0.2,355.0
111/12/08,"552,329","6,007,510",10.8,11.1,10.7,11.05,0.25,289.0
111/12/09,"1,815,580","18,983,766",10.55,10.75,10.3,10.55,-0.5,787.0
111/12/12,"765,064","7,879,169",10.4,10.5,10.2,10.3,-0.25,286.0
111/12/13,"380,498","3,928,051",10.5,10.5,10.25,10.25,-0.05,172.0
111/12/14,"477,645","4,946,113",10.2,10.55,10.2,10.35,0.1,203.0
111/12/15,"268,914","2,777,474",10.45,10.45,10.25,10.3,-0.05,121.0
111/12/16,"411,164","4,164,404",10.25,10.25,10.0,10.1,-0.2,189.0
111/12/19,"329,004","3,353,690",10.4,10.4,10.05,10.1,0.0,158.0
111/12/20,"495,805","4,963,098",10.1,10.2,9.85,9.95,-0.15,260.0
111/12/21,"211,393","2,122,185",9.95,10.15,9.95,10.05,0.1,101.0
111/12/22,"369,366","3,708,823",10.25,10.25,10.0,10.05,0.0,93.0
111/12/23,"233,301","2,333,146",10.0,10.15,9.95,10.0,-0.05,112.0
111/12/26,"134,179","1,334,291",9.97,10.0,9.91,9.94,-0.06,79.0
111/12/27,"127,506","1,274,617",9.96,10.05,9.96,9.99,0.05,71.0
111/12/28,"171,604","1,705,223",10.0,10.0,9.88,9.9,-0.09,109.0
111/12/29,"197,006","1,936,726",9.9,9.91,9.76,9.91,0.01,95.0
111/12/30,"212,903","2,123,824",9.93,10.1,9.91,10.05,0.14,106.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
