日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"357,892","4,617,148",12.8,13.0,12.75,12.9,0.1,201.0
114/01/03,"730,012","9,508,194",12.9,13.25,12.7,12.75,-0.15,421.0
114/01/06,"597,632","7,819,651",12.7,13.2,12.7,13.15,0.4,343.0
114/01/07,"614,530","7,910,499",13.15,13.15,12.55,12.6,-0.55,367.0
114/01/08,"494,975","6,201,040",12.55,12.75,12.4,12.65,0.05,275.0
114/01/09,"876,224","11,291,390",12.75,13.25,12.55,12.55,-0.1,465.0
114/01/10,"587,158","7,321,272",12.6,12.75,12.3,12.55,0.0,302.0
114/01/13,"913,196","10,972,538",12.4,12.4,11.9,11.95,-0.6,496.0
114/01/14,"515,426","6,216,265",12.1,12.2,11.85,12.15,0.2,237.0
114/01/15,"214,614","2,599,069",12.15,12.25,12.0,12.1,-0.05,194.0
114/01/16,"442,981","5,345,957",12.1,12.3,12.0,12.1,0.0,231.0
114/01/17,"389,402","4,650,078",12.1,12.1,11.9,11.9,-0.2,253.0
114/01/20,"547,151","6,503,991",11.9,12.05,11.75,11.85,-0.05,318.0
114/01/21,"296,882","3,549,503",11.85,12.05,11.85,11.95,0.1,300.0
114/01/22,"421,757","5,016,733",12.05,12.05,11.8,11.9,-0.05,312.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
