日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"228,349","2,339,072",10.4,10.4,10.2,10.2,-0.1,222.0
113/04/02,"417,215","4,253,419",10.2,10.25,10.15,10.15,-0.05,241.0
113/04/03,"393,376","3,957,326",10.15,10.15,10.0,10.1,-0.05,288.0
113/04/08,"613,191","6,185,311",10.1,10.2,10.05,10.2,0.1,342.0
113/04/09,"362,306","3,657,879",10.2,10.2,10.05,10.1,-0.1,344.0
113/04/10,"501,238","5,055,737",10.15,10.2,10.05,10.1,0.0,368.0
113/04/11,"371,279","3,728,442",10.1,10.1,10.0,10.1,0.0,229.0
113/04/12,"696,541","7,034,693",10.05,10.25,10.0,10.1,0.0,256.0
113/04/15,"863,221","8,629,770",10.1,10.1,9.96,9.96,-0.14,345.0
113/04/16,"1,543,377","14,975,654",9.96,9.96,9.55,9.58,-0.38,640.0
113/04/17,"406,731","3,973,515",9.66,9.85,9.66,9.81,0.23,210.0
113/04/18,"550,670","5,449,266",9.79,10.05,9.71,10.05,0.24,268.0
113/04/19,"605,878","5,981,529",9.91,10.05,9.69,9.85,-0.2,288.0
113/04/22,"325,686","3,213,291",9.95,9.95,9.81,9.84,-0.01,181.0
113/04/23,"181,556","1,782,413",9.89,9.89,9.8,9.85,0.01,88.0
113/04/24,"630,426","6,226,626",9.83,10.0,9.81,9.86,0.01,261.0
113/04/25,"307,716","3,070,485",9.86,10.05,9.85,10.0,0.14,182.0
113/04/26,"195,906","1,963,477",10.05,10.1,9.93,10.0,0.0,123.0
113/04/29,"260,058","2,598,882",10.05,10.05,9.98,9.99,-0.01,120.0
113/04/30,"251,627","2,515,901",9.98,10.05,9.95,10.0,0.01,102.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
