日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"187,579","1,875,001",9.93,10.05,9.93,10.0,0.07,93
112/12/04,"226,497","2,263,677",10.0,10.05,9.96,10.0,0.0,112
112/12/05,"213,182","2,129,983",10.0,10.05,9.95,9.98,-0.02,108
112/12/06,"910,643","9,247,228",10.0,10.25,10.0,10.15,0.17,347
112/12/07,"2,372,183","24,899,672",10.4,10.75,10.35,10.4,0.25,965
112/12/08,"630,611","6,498,085",10.55,10.55,10.15,10.3,-0.1,328
112/12/11,"505,111","5,118,068",10.2,10.25,10.05,10.1,-0.2,240
112/12/12,"300,144","3,023,040",10.2,10.3,10.0,10.1,0.0,163
112/12/13,"236,859","2,367,093",9.89,10.1,9.89,10.0,-0.1,160
112/12/14,"1,328,873","13,665,728",10.15,10.45,10.1,10.45,0.45,420
112/12/15,"769,834","8,049,315",10.4,10.6,10.3,10.5,0.05,322
112/12/18,"506,618","5,277,247",10.6,10.6,10.3,10.4,-0.1,241
112/12/19,"454,486","4,643,020",10.35,10.35,10.05,10.3,-0.1,194
112/12/20,"276,658","2,815,675",10.3,10.4,10.1,10.25,-0.05,128
112/12/21,"421,283","4,279,598",9.96,10.4,9.96,10.2,-0.05,213
112/12/22,"263,687","2,709,477",10.2,10.35,10.2,10.3,0.1,116
112/12/25,"765,154","7,990,481",10.35,10.5,10.3,10.45,0.15,392
112/12/26,"350,891","3,641,900",10.45,10.55,10.3,10.35,-0.1,183
112/12/27,"551,350","5,716,552",10.45,10.5,10.35,10.35,0.0,187
112/12/28,"3,209,593","34,160,918",10.45,10.8,10.4,10.8,0.45,"1,002"
112/12/29,"3,048,211","33,388,843",10.95,11.15,10.7,10.95,0.15,"1,098"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
