日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"421,602","4,029,562",9.63,9.63,9.52,9.58,-0.05,184.0
110/08/03,"246,001","2,368,249",9.65,9.75,9.56,9.56,-0.02,106.0
110/08/04,"292,594","2,787,595",9.56,9.59,9.5,9.51,-0.05,136.0
110/08/05,"493,295","4,660,774",9.51,9.61,9.33,9.43,-0.08,234.0
110/08/06,"413,034","3,855,715",9.4,9.43,9.26,9.3,-0.13,217.0
110/08/09,"384,186","3,572,044",9.3,9.35,9.26,9.31,0.01,199.0
110/08/10,"714,754","6,494,448",9.34,9.34,9.0,9.08,-0.23,266.0
110/08/11,"555,030","4,992,630",9.08,9.09,8.96,8.96,-0.12,232.0
110/08/12,"192,429","1,726,277",8.96,9.01,8.91,9.0,0.04,112.0
110/08/13,"683,156","5,928,687",8.9,8.9,8.61,8.63,-0.37,318.0
110/08/16,"440,379","3,747,308",8.52,8.81,8.38,8.38,-0.25,238.0
110/08/17,"438,284","3,640,627",8.38,8.41,8.15,8.15,-0.23,218.0
110/08/18,"399,239","3,272,489",8.13,8.45,8.0,8.45,0.3,179.0
110/08/19,"365,656","2,967,909",8.43,8.43,8.04,8.07,-0.38,184.0
110/08/20,"240,374","1,935,392",8.15,8.15,7.99,8.09,0.02,135.0
110/08/23,"295,108","2,437,686",8.11,8.39,8.11,8.34,0.25,143.0
110/08/24,"205,204","1,699,257",8.34,8.34,8.21,8.22,-0.12,86.0
110/08/25,"307,004","2,573,642",8.2,8.51,8.2,8.5,0.28,144.0
110/08/26,"256,114","2,146,325",8.5,8.5,8.3,8.35,-0.15,125.0
110/08/27,"120,062","999,823",8.35,8.39,8.26,8.37,0.02,62.0
110/08/30,"217,583","1,833,800",8.37,8.5,8.37,8.45,0.08,111.0
110/08/31,"304,075","2,569,304",8.47,8.65,8.35,8.5,0.05,145.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
