日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"583,145","13,307,551",22.7,23.1,22.55,22.6,-0.05,449
112/07/04,"4,582,532","111,508,932",22.75,24.85,22.75,24.85,2.25,"2,481"
112/07/05,"3,297,498","80,245,512",24.8,24.8,23.9,24.15,-0.7,"1,794"
112/07/06,"1,776,723","43,014,532",24.0,24.85,23.6,24.2,0.05,"1,075"
112/07/07,"4,095,783","101,743,092",24.1,25.5,24.0,25.4,1.2,"2,278"
112/07/10,"1,924,491","47,127,719",24.8,25.05,24.1,24.3,-1.1,"1,159"
112/07/11,"719,455","17,466,116",24.7,24.75,24.0,24.15,-0.15,491
112/07/12,"1,230,928","30,083,862",24.25,24.7,23.9,24.65,0.5,750
112/07/13,"1,009,856","24,611,422",24.75,24.9,24.05,24.1,-0.55,671
112/07/14,"973,443","23,663,796",24.25,24.7,23.95,24.0,-0.1,597
112/07/17,"1,389,295","33,667,853",24.1,24.6,23.5,24.4,0.4,649
112/07/18,"728,944","17,572,368",24.45,24.65,23.7,23.95,-0.45,454
112/07/19,"934,660","22,175,568",24.15,24.3,23.5,23.5,-0.45,345
112/07/20,"531,299","12,768,650",23.65,24.2,23.6,24.15,0.65,301
112/07/21,"617,020","14,992,951",24.1,24.65,23.9,24.3,0.15,447
112/07/24,"1,212,307","28,362,094",24.55,24.55,23.0,23.1,-1.2,723
112/07/25,"292,696","6,791,996",23.2,23.45,23.1,23.2,0.1,185
112/07/26,"376,261","8,623,730",23.3,23.35,22.75,22.9,-0.3,290
112/07/27,"330,039","7,707,017",23.2,23.7,23.05,23.4,0.5,254
112/07/28,"175,264","4,057,720",23.3,23.4,23.0,23.15,-0.25,144
112/07/31,"386,811","9,013,493",23.35,23.7,23.0,23.25,0.1,269
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
