日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"1,104,930","63,706,655",58.5,58.7,57.0,57.3,-1.8,"1,236"
110/04/06,"735,504","41,771,488",57.3,57.5,56.0,56.7,-0.6,794
110/04/07,"465,328","26,547,574",56.6,57.7,56.6,57.2,0.5,475
110/04/08,"313,387","17,961,356",57.2,57.6,57.0,57.4,0.2,305
110/04/09,"508,315","28,997,786",57.5,57.5,56.7,57.5,0.1,483
110/04/12,"651,044","36,910,069",56.8,57.3,56.4,57.0,-0.5,743
110/04/13,"624,034","35,560,173",56.4,57.7,56.2,56.9,-0.1,468
110/04/14,"668,655","37,837,718",57.1,57.5,56.1,56.8,-0.1,590
110/04/15,"406,298","23,006,050",56.8,56.8,56.4,56.6,-0.2,333
110/04/16,"740,124","42,468,731",56.6,58.3,56.6,58.3,1.7,711
110/04/19,"639,540","37,233,614",58.5,58.9,57.6,58.4,0.1,556
110/04/20,"289,550","16,850,844",58.5,58.6,58.0,58.2,-0.2,322
110/04/21,"258,975","15,043,337",58.2,58.4,57.9,58.3,0.1,267
110/04/22,"711,742","41,435,926",58.5,58.7,57.6,58.0,-0.3,674
110/04/23,"544,934","31,210,176",57.9,57.9,57.0,57.5,-0.5,576
110/04/26,"416,396","23,796,263",57.1,57.7,56.6,57.3,-0.2,432
110/04/27,"163,186","9,334,140",57.3,57.5,57.0,57.5,0.2,203
110/04/28,"1,275,384","75,712,652",57.6,60.9,57.5,60.2,2.7,"1,115"
110/04/29,"1,019,061","60,875,941",60.5,61.2,59.0,59.3,-0.9,859
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
