日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"142,293","11,147,898",79.3,79.3,77.7,78.2,-0.1,266
111/08/02,"363,592","28,010,391",77.7,77.7,76.6,76.9,-1.3,727
111/08/03,"381,502","28,858,249",75.2,76.5,75.2,76.4,-0.5,"1,011"
111/08/04,"313,570","23,473,754",75.6,75.6,74.1,74.9,-1.5,"1,016"
111/08/05,"162,583","12,417,505",74.9,77.0,74.9,76.4,1.5,523
111/08/08,"443,119","33,067,652",75.6,75.6,74.0,74.6,-1.8,"1,214"
111/08/09,"181,070","13,533,397",73.9,75.2,73.9,75.2,0.6,516
111/08/10,"157,133","11,876,258",74.5,76.0,74.5,75.9,0.7,328
111/08/11,"126,211","9,651,178",76.7,76.7,76.1,76.5,0.6,334
111/08/12,"161,997","12,444,964",76.7,77.0,76.7,76.7,0.2,301
111/08/15,"170,763","13,051,685",77.0,77.0,76.1,76.3,-0.4,410
111/08/16,"238,276","18,048,080",75.9,76.2,75.4,75.6,-0.7,664
111/08/17,"135,340","10,226,996",75.2,75.8,75.2,75.5,-0.1,345
111/08/18,"199,661","14,993,899",75.4,75.4,74.9,75.0,-0.5,462
111/08/19,"213,928","15,925,499",74.9,74.9,74.0,74.8,-0.2,532
111/08/22,"149,057","11,164,250",75.0,75.4,74.2,75.1,0.3,283
111/08/23,"107,521","8,038,878",75.1,75.1,74.6,74.6,-0.5,370
111/08/24,"177,554","13,237,873",74.5,75.3,74.2,74.3,-0.3,424
111/08/25,"138,191","10,304,627",74.3,74.9,74.3,74.6,0.3,333
111/08/26,"99,141","7,411,650",74.6,74.9,74.4,74.8,0.2,230
111/08/29,"293,821","21,684,696",74.6,74.6,73.3,74.2,-0.6,674
111/08/30,"108,705","8,101,649",74.2,75.1,74.2,74.8,0.6,304
111/08/31,"135,045","10,124,446",74.8,75.3,74.5,75.3,0.5,263
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
