日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"336,968","24,923,758",74.2,74.4,73.6,74.0,-1.3,857
111/09/02,"121,916","8,988,292",74.0,74.3,73.5,73.6,-0.4,374
111/09/05,"150,766","11,056,573",73.5,73.7,73.1,73.2,-0.4,502
111/09/06,"255,087","18,580,629",73.3,73.3,72.4,72.7,-0.5,865
111/09/07,"141,093","10,196,900",72.2,72.7,72.1,72.2,-0.5,586
111/09/08,"105,057","7,633,926",72.2,73.1,72.2,73.1,0.9,247
111/09/12,"237,139","17,659,959",73.1,75.3,73.1,75.2,2.1,330
111/09/13,"257,414","19,432,294",75.4,76.1,74.7,74.8,-0.4,606
111/09/14,"114,472","8,529,661",74.0,75.0,74.0,74.4,-0.4,315
111/09/15,"105,452","7,834,665",74.5,74.7,74.1,74.3,-0.1,242
111/09/16,"115,698","8,515,296",74.1,74.5,73.1,74.5,0.2,401
111/09/19,"120,970","8,922,136",74.2,74.5,73.2,73.4,-1.1,421
111/09/20,"146,850","10,742,386",73.4,73.4,73.0,73.1,-0.3,352
111/09/21,"246,764","17,855,368",73.0,73.0,72.2,72.3,-0.8,713
111/09/22,"263,442","18,895,302",72.3,72.4,71.1,72.3,0.0,666
111/09/23,"186,326","13,590,926",72.3,73.6,72.3,73.5,1.2,317
111/09/26,"226,520","16,451,928",73.5,73.5,72.2,72.4,-1.1,638
111/09/27,"255,983","18,339,884",72.2,72.3,71.3,71.7,-0.7,733
111/09/28,"690,806","48,075,048",71.3,72.0,68.4,69.1,-2.6,"1,733"
111/09/29,"522,940","37,130,231",69.7,73.6,69.1,71.9,2.8,617
111/09/30,"194,796","13,822,326",70.9,71.6,70.2,71.0,-0.9,569
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
