日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"108,006","4,293,952",39.0,40.2,39.0,39.8,0.6,133.0
113/06/04,"161,350","6,645,068",40.2,42.0,40.2,41.05,1.25,177.0
113/06/05,"68,939","2,803,208",40.6,41.0,40.35,40.6,-0.45,93.0
113/06/06,"118,722","4,874,618",40.6,41.8,40.6,40.7,0.1,162.0
113/06/07,"150,246","6,271,220",40.5,42.45,40.5,42.35,1.65,209.0
113/06/11,"134,730","5,716,253",42.45,43.05,41.7,41.8,-0.55,135.0
113/06/12,"53,915","2,244,734",42.95,42.95,41.3,41.85,0.05,83.0
113/06/13,"49,223","2,063,570",42.3,42.7,41.55,42.0,0.15,76.0
113/06/14,"112,657","4,663,679",42.45,42.65,41.05,41.05,-0.95,102.0
113/06/17,"110,122","4,486,096",40.7,41.3,40.4,40.4,-0.65,124.0
113/06/18,"118,491","4,700,268",39.1,40.6,39.1,39.7,-0.7,149.0
113/06/19,"57,163","2,262,057",41.0,41.0,39.25,39.3,-0.4,77.0
113/06/20,"87,775","3,471,203",39.4,39.95,39.4,39.7,0.4,132.0
113/06/21,"152,101","6,188,468",40.05,41.05,40.05,40.8,1.1,179.0
113/06/24,"565,720","24,723,219",41.6,44.85,41.3,43.85,3.05,562.0
113/06/25,"119,066","5,032,378",43.0,43.2,41.6,42.1,-1.75,155.0
113/06/26,"244,001","10,666,662",42.4,44.3,42.35,44.0,1.9,211.0
113/06/27,"220,160","9,926,718",44.95,45.9,44.4,44.55,0.55,211.0
113/06/28,"239,469","10,917,984",45.05,46.0,45.05,45.65,1.1,216.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
