日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"285,448","19,492,993",68.8,69.3,67.3,68.4,-0.6,386
114/02/04,"366,664","24,310,089",68.4,68.7,64.6,65.0,-3.4,"1,635"
114/02/05,"189,739","12,399,381",65.1,66.2,64.8,65.3,0.3,352
114/02/06,"217,217","14,495,989",65.8,67.7,65.7,66.8,1.5,378
114/02/07,"238,946","15,669,958",66.9,66.9,65.0,66.7,-0.1,434
114/02/10,"187,192","12,262,232",66.6,66.6,65.0,65.6,-1.1,193
114/02/11,"380,816","25,428,641",65.7,67.5,65.7,67.5,1.9,274
114/02/12,"628,850","43,409,731",67.3,70.1,67.3,69.8,2.3,892
114/02/13,"427,216","29,667,103",70.0,71.0,68.5,69.1,-0.7,844
114/02/14,"681,555","48,666,854",69.2,72.8,68.8,71.4,2.3,690
114/02/17,"1,409,859","106,444,395",72.2,78.3,71.0,77.0,5.6,"2,368"
114/02/18,"1,053,947","77,953,030",76.6,76.6,72.4,72.6,-4.4,"2,104"
114/02/19,"489,453","35,887,380",72.5,74.7,72.4,73.3,0.7,516
114/02/20,"420,915","30,822,535",73.3,74.3,72.2,73.3,0.0,433
114/02/21,"1,474,316","113,746,041",73.1,78.9,73.1,78.1,4.8,"1,387"
114/02/24,"1,519,194","122,403,003",78.4,82.0,78.1,81.8,3.7,"1,909"
114/02/25,"961,585","76,380,628",80.7,80.9,78.0,78.1,-3.7,"1,365"
114/02/26,"770,075","59,396,426",77.5,78.7,76.3,77.2,-0.9,725
114/02/27,"360,977","27,803,118",77.2,78.0,76.1,78.0,0.8,446
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
