日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"523,760","27,519,778",52.4,53.6,52.1,52.3,0.0,343
110/12/02,"1,977,721","111,075,907",52.0,57.5,52.0,57.5,5.2,"1,350"
110/12/03,"2,288,920","132,931,917",56.2,59.6,56.1,57.9,0.4,"1,715"
110/12/06,"1,210,937","68,908,633",57.5,58.6,55.6,55.6,-2.3,"1,193"
110/12/07,"825,533","45,454,455",56.0,56.0,54.6,55.1,-0.5,674
110/12/08,"782,496","43,658,416",55.2,56.7,54.9,56.1,1.0,521
110/12/09,"3,053,130","184,225,403",55.6,61.7,55.6,61.6,5.5,"2,064"
110/12/10,"4,687,973","308,672,804",60.9,67.7,59.5,67.7,6.1,"3,165"
110/12/13,"5,454,947","397,566,073",71.3,74.4,70.5,74.4,6.7,"3,359"
110/12/14,"9,384,609","714,779,636",79.8,81.8,68.8,74.4,0.0,"6,624"
110/12/15,"5,337,205","400,775,238",72.4,79.6,69.8,77.6,3.2,"3,771"
110/12/16,"3,719,093","279,932,301",78.0,78.0,72.7,72.9,-4.7,"2,748"
110/12/17,"4,133,194","283,754,660",72.5,72.9,65.7,67.1,-5.8,"3,081"
110/12/20,"1,936,881","130,315,766",67.5,70.0,66.0,66.1,-1.0,"1,981"
110/12/21,"2,023,864","131,499,749",66.9,67.0,63.4,66.5,0.4,"1,654"
110/12/22,"1,146,871","75,863,252",66.2,66.9,65.3,66.5,0.0,878
110/12/23,"1,271,529","83,114,721",66.1,66.6,64.6,64.8,-1.7,921
110/12/24,"905,009","57,959,913",65.0,65.4,63.5,63.5,-1.3,729
110/12/27,"2,612,967","160,160,284",64.1,64.1,59.8,60.6,-2.9,"1,694"
110/12/28,"1,533,137","94,320,956",60.7,62.9,60.5,60.7,0.1,"1,210"
110/12/29,"2,192,360","129,504,416",61.0,61.0,58.3,58.7,-2.0,"1,571"
110/12/30,"1,096,046","64,515,812",58.0,59.8,57.9,58.1,-0.6,775
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
