日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"415,259","18,679,694",44.9,45.7,44.5,44.6,-0.8,266
110/10/04,"2,626,003","110,784,320",42.2,42.5,42.0,42.05,-2.55,"1,889"
110/10/05,"2,038,215","86,578,313",42.1,43.3,41.65,42.45,0.4,"1,229"
110/10/06,"912,931","38,976,631",43.1,43.5,42.2,42.4,-0.05,662
110/10/07,"450,322","19,137,366",42.6,42.7,42.35,42.45,0.05,368
110/10/08,"400,204","16,957,829",42.45,42.55,42.2,42.45,0.0,265
110/10/12,"541,115","22,796,281",42.45,42.5,41.9,42.0,-0.45,350
110/10/13,"278,902","11,713,642",42.05,42.4,41.9,41.95,-0.05,203
110/10/14,"359,715","15,199,265",42.1,42.5,42.0,42.15,0.2,217
110/10/15,"328,660","13,921,425",42.4,42.55,42.15,42.35,0.2,253
110/10/18,"931,631","43,367,418",46.55,46.55,46.55,46.55,4.2,411
110/10/19,"3,881,759","194,449,072",51.2,51.2,47.5,49.0,2.45,"2,460"
110/10/20,"1,295,967","62,584,246",47.8,49.3,47.35,49.05,0.05,"1,038"
110/10/21,"2,150,983","110,940,559",48.8,53.9,48.65,53.9,4.85,"1,550"
110/10/22,"2,975,860","163,406,110",52.9,58.0,51.1,55.8,1.9,"2,607"
110/10/25,"1,603,683","87,261,584",56.0,56.2,53.2,53.9,-1.9,"1,211"
110/10/26,"1,392,146","72,375,626",53.4,53.5,50.7,50.7,-3.2,"1,011"
110/10/27,"642,622","32,740,500",50.2,51.8,50.1,50.7,0.0,510
110/10/28,"414,821","20,964,595",50.6,51.0,50.2,50.4,-0.3,325
110/10/29,"558,014","28,474,761",50.4,51.9,50.3,51.5,1.1,432
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
