日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"396,056","8,226,713",20.3,20.95,20.3,20.85,0.3,242
111/11/02,"475,204","10,039,608",21.0,21.35,20.6,21.15,0.3,278
111/11/03,"383,361","8,097,857",20.75,21.4,20.7,21.2,0.05,281
111/11/04,"1,141,355","24,840,592",21.35,22.35,20.9,22.1,0.9,764
111/11/07,"985,841","21,806,941",22.15,22.6,21.75,21.75,-0.35,660
111/11/08,"870,464","19,296,858",22.1,22.6,21.8,22.0,0.25,501
111/11/09,"2,156,459","48,195,648",22.25,23.4,21.8,21.8,-0.2,"1,221"
111/11/10,"798,672","17,057,124",21.8,21.9,21.05,21.1,-0.7,504
111/11/11,"1,398,586","29,395,945",21.85,22.2,20.6,20.6,-0.5,753
111/11/14,"1,146,497","23,717,189",20.9,21.15,20.45,20.85,0.25,617
111/11/15,"841,817","17,292,386",20.9,20.95,20.3,20.7,-0.15,441
111/11/16,"869,920","18,142,873",20.6,21.3,20.55,20.9,0.2,516
111/11/17,"2,728,248","60,274,053",20.95,22.75,20.9,22.35,1.45,"1,691"
111/11/18,"3,937,478","89,111,242",22.7,23.15,21.85,22.8,0.45,"2,281"
111/11/21,"5,416,087","128,262,205",22.85,24.25,22.6,23.95,1.15,"2,987"
111/11/22,"2,810,717","65,745,753",24.0,24.0,23.0,23.35,-0.6,"1,660"
111/11/23,"1,668,054","38,600,339",23.45,23.75,22.85,22.85,-0.5,912
111/11/24,"1,360,805","31,384,115",23.0,23.5,22.65,23.25,0.4,779
111/11/25,"1,213,137","27,507,275",23.25,23.3,22.35,22.35,-0.9,718
111/11/28,"2,452,584","57,549,298",22.45,23.95,22.15,23.95,1.6,"1,401"
111/11/29,"17,565,787","448,305,581",24.5,26.3,24.35,25.6,1.65,"9,147"
111/11/30,"18,589,882","481,636,526",25.55,27.35,24.35,25.15,-0.45,"10,343"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
