日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"14,339,267","625,657,542",42.1,44.5,42.1,43.35,0.75,"8,584"
112/06/02,"9,929,771","432,843,893",43.9,44.8,42.6,43.25,-0.1,"5,808"
112/06/05,"33,917,233","1,558,754,662",43.5,47.55,43.45,44.95,1.7,"15,189"
112/06/06,"16,606,122","733,630,387",45.0,46.05,42.6,43.45,-1.5,"8,620"
112/06/07,"15,535,536","691,498,371",44.05,45.85,43.3,44.5,1.05,"7,928"
112/06/08,"12,672,136","566,954,454",44.0,45.75,43.5,44.3,-0.2,"6,893"
112/06/09,"12,436,406","563,720,072",44.55,46.65,44.5,45.0,0.7,"7,029"
112/06/12,"11,503,517","489,222,288",45.3,45.35,41.15,41.95,-3.05,"6,274"
112/06/13,"4,674,178","199,920,219",42.4,43.4,42.2,43.0,1.05,"2,737"
112/06/14,"9,900,426","433,785,564",43.75,45.1,42.8,42.8,-0.2,"5,343"
112/06/15,"10,863,134","481,699,437",43.2,45.15,42.85,44.1,1.3,"5,671"
112/06/16,"6,844,340","301,878,057",44.5,45.1,43.0,43.6,-0.5,"4,264"
112/06/19,"7,951,778","355,536,846",43.8,45.5,43.7,44.2,0.6,"4,733"
112/06/20,"18,618,241","847,986,778",45.4,47.3,44.75,44.95,0.75,"10,418"
112/06/21,"6,827,771","307,573,561",45.0,45.7,44.15,44.9,-0.05,"3,995"
112/06/26,"6,336,545","271,927,548",44.7,44.7,41.85,42.25,-2.65,"3,783"
112/06/27,"7,869,153","316,350,074",41.5,42.5,39.2,39.75,-2.5,"4,621"
112/06/28,"14,211,239","596,018,880",40.5,43.3,40.25,41.6,1.85,"8,021"
112/06/29,"25,213,861","1,105,394,221",41.3,45.7,41.0,43.0,1.4,"13,852"
112/06/30,"22,268,117","1,001,977,590",43.7,46.25,43.3,45.5,2.5,"13,137"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
