日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"374,625","7,575,567",20.4,20.5,19.95,20.45,-0.1,239.0
112/01/04,"799,697","16,762,621",20.5,21.3,20.5,21.0,0.55,454.0
112/01/05,"411,036","8,641,194",21.4,21.4,20.8,20.8,-0.2,229.0
112/01/06,"149,018","3,095,669",20.8,21.0,20.7,20.7,-0.1,95.0
112/01/09,"184,172","3,826,852",20.7,20.9,20.7,20.75,0.05,134.0
112/01/10,"981,056","19,802,819",20.4,20.4,20.0,20.1,-0.65,530.0
112/01/11,"240,739","4,839,975",20.1,20.4,20.0,20.15,0.05,172.0
112/01/12,"211,624","4,244,704",20.5,20.5,20.0,20.0,-0.15,147.0
112/01/13,"295,187","5,863,038",20.0,20.0,19.7,19.8,-0.2,222.0
112/01/16,"252,223","4,945,619",19.8,19.8,19.5,19.6,-0.2,191.0
112/01/17,"128,422","2,534,625",19.6,19.85,19.6,19.85,0.25,128.0
112/01/30,"310,257","6,250,117",20.0,20.3,19.9,20.15,0.3,213.0
112/01/31,"204,005","4,136,150",20.2,20.4,20.15,20.3,0.15,130.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
