日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"2,499,196","132,586,672",49.5,53.5,49.5,53.5,4.85,"2,240"
114/07/02,"2,847,872","148,716,915",54.4,54.5,50.9,50.9,-2.6,"2,452"
114/07/03,"654,246","33,867,517",51.2,52.5,50.9,51.8,0.9,610
114/07/04,"441,725","22,419,293",51.9,52.3,50.0,50.0,-1.8,461
114/07/07,"520,759","25,491,836",50.0,50.0,48.45,48.75,-1.25,415
114/07/08,"409,008","19,653,133",48.7,48.7,47.65,48.0,-0.75,320
114/07/09,"234,388","11,268,890",47.8,48.65,47.8,48.1,0.1,183
114/07/10,"239,549","11,537,710",48.05,48.55,47.85,48.05,-0.05,210
114/07/11,"290,383","14,103,308",48.05,48.95,48.05,48.5,0.45,224
114/07/14,"128,253","6,203,597",48.7,48.8,48.1,48.1,-0.4,170
114/07/15,"98,624","4,788,453",48.4,48.75,47.9,48.7,0.6,118
114/07/16,"180,055","8,833,892",48.7,49.35,48.7,48.9,0.2,188
114/07/17,"201,523","10,005,176",49.4,49.95,49.1,49.7,0.8,203
114/07/18,"147,253","7,331,991",50.3,50.3,49.5,49.6,-0.1,313
114/07/21,"141,114","7,045,084",49.8,50.1,49.55,49.85,0.25,147
114/07/22,"189,060","9,311,998",49.85,50.2,48.6,48.7,-1.15,273
114/07/23,"154,052","7,680,409",49.5,50.2,49.15,49.95,1.25,175
114/07/24,"138,184","6,895,005",50.7,50.7,49.6,50.2,0.25,274
114/07/25,"91,614","4,568,077",50.1,50.2,49.7,49.85,-0.35,128
114/07/28,"138,834","6,922,431",49.9,50.3,49.5,49.75,-0.1,146
114/07/29,"171,623","8,512,454",49.75,50.2,49.3,49.35,-0.4,496
114/07/30,"83,738","4,127,580",49.4,49.45,49.05,49.3,-0.05,117
114/07/31,"100,883","4,959,343",49.35,49.4,49.0,49.1,-0.2,123
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
