日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"996,731","9,319,432",9.5,9.5,9.27,9.31,-0.28,517.0
114/06/03,"425,204","3,951,774",9.32,9.4,9.24,9.27,-0.04,280.0
114/06/04,"448,368","4,220,078",9.36,9.48,9.33,9.4,0.13,304.0
114/06/05,"576,669","5,378,376",9.4,9.42,9.28,9.36,-0.04,357.0
114/06/06,"420,655","3,971,038",9.36,9.52,9.36,9.52,0.16,266.0
114/06/09,"503,179","4,737,600",9.52,9.56,9.36,9.38,-0.14,298.0
114/06/10,"624,496","5,944,014",9.38,9.6,9.38,9.48,0.1,434.0
114/06/11,"472,616","4,449,283",9.42,9.48,9.36,9.48,0.0,300.0
114/06/12,"212,618","1,996,961",9.47,9.48,9.36,9.41,-0.07,140.0
114/06/13,"895,560","8,322,861",9.31,9.35,9.26,9.27,-0.14,528.0
114/06/16,"668,611","6,153,401",9.27,9.3,9.07,9.3,0.03,303.0
114/06/17,"370,124","3,431,219",9.27,9.32,9.21,9.28,-0.02,225.0
114/06/18,"554,417","5,175,560",9.29,9.39,9.26,9.35,0.07,332.0
114/06/19,"564,868","5,200,332",9.25,9.28,9.16,9.16,-0.19,393.0
114/06/20,"860,150","7,832,078",9.13,9.16,9.02,9.16,0.0,424.0
114/06/23,"558,996","5,037,507",9.05,9.07,8.96,9.04,-0.12,325.0
114/06/24,"635,502","5,821,888",9.12,9.2,9.12,9.2,0.16,332.0
114/06/25,"355,582","3,270,098",9.2,9.26,9.15,9.16,-0.04,255.0
114/06/26,"774,109","7,182,240",9.23,9.34,9.22,9.27,0.11,517.0
114/06/27,"744,675","6,947,245",9.27,9.37,9.24,9.36,0.09,416.0
114/06/30,"705,763","6,696,854",9.37,9.37,9.26,9.27,-0.09,395.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
