日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"202,250","3,803,750",18.15,19.2,18.15,19.2,0.95,142.0
113/11/04,"87,030","1,632,536",19.3,19.3,18.6,18.6,-0.6,80.0
113/11/05,"18,003","335,757",18.6,18.7,18.55,18.7,0.1,18.0
113/11/06,"37,013","689,345",19.05,19.05,18.55,18.55,-0.15,29.0
113/11/07,"67,949","1,279,749",18.5,18.95,18.5,18.9,0.35,53.0
113/11/08,"74,000","1,390,150",18.9,19.05,18.6,18.7,-0.2,43.0
113/11/11,"196,611","3,770,328",19.0,19.5,18.85,19.45,0.75,181.0
113/11/12,"106,003","2,045,809",19.45,19.45,19.05,19.25,-0.2,75.0
113/11/13,"168,382","3,198,075",19.15,19.35,18.5,18.95,-0.3,137.0
113/11/14,"236,356","4,395,507",18.95,18.95,18.35,18.35,-0.6,153.0
113/11/15,"75,001","1,401,018",18.4,18.8,18.4,18.8,0.45,48.0
113/11/18,"68,220","1,268,633",18.65,18.8,18.4,18.55,-0.25,56.0
113/11/19,"49,334","938,870",18.85,19.2,18.8,19.0,0.45,54.0
113/11/20,"38,230","724,567",19.2,19.2,18.85,18.85,-0.15,37.0
113/11/21,"79,265","1,508,189",18.8,19.3,18.75,19.3,0.45,48.0
113/11/22,"57,122","1,100,204",19.15,19.35,19.15,19.35,0.05,45.0
113/11/25,"119,593","2,339,142",19.4,19.7,19.35,19.65,0.3,84.0
113/11/26,"29,004","568,382",19.75,19.75,19.4,19.6,-0.05,22.0
113/11/27,"84,006","1,629,115",19.5,19.65,19.05,19.5,-0.1,58.0
113/11/28,"26,122","501,256",19.3,19.4,19.05,19.15,-0.35,36.0
113/11/29,"43,101","822,879",19.0,19.25,18.85,19.25,0.1,29.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
