日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"696,415","16,935,774",23.75,24.7,23.55,24.55,0.95,426.0
113/08/02,"711,561","16,771,037",24.2,24.35,23.15,23.15,-1.4,519.0
113/08/05,"1,119,588","23,956,251",22.9,22.9,20.85,20.85,-2.3,506.0
113/08/06,"757,731","15,054,020",20.95,21.05,19.05,20.0,-0.85,432.0
113/08/07,"314,476","6,677,343",19.95,21.7,19.95,21.45,1.45,240.0
113/08/08,"133,653","2,794,255",21.1,21.25,20.6,20.8,-0.65,153.0
113/08/09,"266,252","5,613,194",20.85,21.3,20.8,21.0,0.2,169.0
113/08/12,"137,983","2,908,718",20.95,21.3,20.9,21.05,0.05,109.0
113/08/13,"104,213","2,180,429",21.15,21.15,20.7,21.0,-0.05,82.0
113/08/14,"359,047","7,603,189",21.05,21.55,20.95,21.0,0.0,280.0
113/08/15,"385,641","8,384,314",20.9,22.2,20.9,21.85,0.85,258.0
113/08/16,"551,168","12,358,457",22.15,22.8,21.8,22.6,0.75,403.0
113/08/19,"732,841","17,286,377",22.8,24.1,22.3,23.95,1.35,486.0
113/08/20,"627,250","14,952,680",24.0,24.2,23.65,23.8,-0.15,389.0
113/08/21,"298,496","7,020,303",23.6,23.8,23.3,23.55,-0.25,220.0
113/08/22,"453,231","10,428,088",23.3,23.4,22.85,22.95,-0.6,261.0
113/08/23,"253,138","5,779,360",22.7,23.3,22.5,23.3,0.35,173.0
113/08/26,"353,242","8,175,038",23.5,23.65,22.7,22.7,-0.6,268.0
113/08/27,"145,287","3,305,935",22.6,22.9,22.6,22.8,0.1,98.0
113/08/28,"225,245","5,186,348",22.65,23.3,22.65,22.85,0.05,136.0
113/08/29,"227,715","5,208,497",22.65,23.2,22.55,23.05,0.2,176.0
113/08/30,"336,644","7,938,337",22.95,23.9,22.95,23.85,0.8,216.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
