日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"55,800","759,205",13.65,13.65,13.55,13.6,-0.05,35.0
114/09/02,"54,020","736,972",13.65,13.7,13.6,13.65,0.05,24.0
114/09/03,"24,820","338,647",13.65,13.7,13.6,13.6,-0.05,17.0
114/09/04,"245,433","3,467,119",13.75,14.4,13.75,14.3,0.7,131.0
114/09/05,"63,502","908,102",14.4,14.45,14.15,14.15,-0.15,44.0
114/09/08,"55,660","788,019",14.2,14.2,14.0,14.05,-0.1,39.0
114/09/09,"17,057","239,703",14.05,14.1,14.0,14.05,0.0,16.0
114/09/10,"65,093","912,597",14.0,14.1,13.9,14.0,-0.05,35.0
114/09/11,"47,098","655,874",13.9,14.05,13.9,14.0,0.0,23.0
114/09/12,"34,255","483,498",14.0,14.2,14.0,14.1,0.1,51.0
114/09/15,"36,251","507,530",13.95,14.3,13.95,14.3,0.2,31.0
114/09/16,"120,828","1,737,545",14.25,14.5,14.1,14.5,0.2,81.0
114/09/17,"120,003","1,749,208",14.5,14.7,14.5,14.5,0.0,101.0
114/09/18,"53,490","771,342",14.5,14.6,14.3,14.3,-0.2,53.0
114/09/19,"110,305","1,551,073",14.55,14.55,13.9,14.05,-0.25,52.0
114/09/22,"59,054","828,113",14.05,14.1,13.95,14.1,0.05,27.0
114/09/23,"21,050","294,405",14.1,14.1,13.95,14.0,-0.1,19.0
114/09/24,"17,739","248,246",14.0,14.0,13.95,14.0,0.0,13.0
114/09/25,"21,387","300,956",14.0,14.15,14.0,14.05,0.05,19.0
114/09/26,"48,000","670,700",14.05,14.1,13.85,13.9,-0.15,27.0
114/09/30,"17,601","246,053",14.0,14.0,13.95,14.0,0.1,15.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
