日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"67,974","1,955,262",28.75,28.85,28.7,28.75,-0.05,39.0
112/10/03,"191,100","5,467,963",28.7,28.8,28.25,28.3,-0.45,76.0
112/10/04,"646,152","17,991,516",28.25,28.25,27.55,27.55,-0.75,320.0
112/10/05,"328,482","9,191,261",27.7,28.5,27.7,27.95,0.4,141.0
112/10/06,"102,000","2,857,000",28.0,28.25,27.85,28.05,0.1,68.0
112/10/11,"144,350","4,070,288",28.05,28.5,27.9,28.3,0.25,88.0
112/10/12,"80,495","2,273,934",28.3,28.35,28.15,28.35,0.05,39.0
112/10/13,"334,191","9,311,769",28.3,28.45,27.6,27.85,-0.5,166.0
112/10/16,"216,390","5,986,775",27.75,28.0,27.5,27.9,0.05,100.0
112/10/17,"130,100","3,631,754",27.95,28.0,27.75,27.85,-0.05,54.0
112/10/18,"243,013","6,705,713",27.85,27.85,27.4,27.5,-0.35,108.0
112/10/19,"100,324","2,748,860",27.5,27.5,27.35,27.45,-0.05,60.0
112/10/20,"61,250","1,679,242",27.45,27.6,27.25,27.6,0.15,32.0
112/10/23,"44,281","1,215,682",27.5,27.5,27.35,27.4,-0.2,31.0
112/10/24,"42,230","1,160,701",27.6,27.65,27.3,27.5,0.1,22.0
112/10/25,"39,000","1,072,700",27.5,27.6,27.45,27.5,0.0,21.0
112/10/26,"53,108","1,457,975",27.5,27.5,27.35,27.5,0.0,26.0
112/10/27,"64,636","1,772,086",27.4,27.5,27.35,27.45,-0.05,59.0
112/10/30,"69,645","1,904,466",27.5,27.5,27.3,27.35,-0.1,40.0
112/10/31,"83,002","2,267,704",27.5,27.5,27.2,27.35,0.0,45.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
