日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"32,003","632,958",20.05,20.05,19.55,19.95,-0.05,17.0
111/06/02,"1,000","19,550",19.55,19.55,19.55,19.55,-0.4,1.0
111/06/06,"12,001","237,669",20.15,20.15,19.55,19.75,0.2,8.0
111/06/07,"9,003","176,157",19.55,19.65,19.5,19.65,-0.1,11.0
111/06/08,"8,051","158,702",19.85,19.85,19.65,19.7,0.05,8.0
111/06/09,"28,957","562,890",19.7,19.7,19.3,19.3,-0.4,26.0
111/06/10,"21,155","408,233",19.4,19.4,19.2,19.25,-0.05,15.0
111/06/13,"23,000","441,500",19.25,19.25,19.15,19.2,-0.05,19.0
111/06/14,"52,311","994,396",19.2,19.2,18.9,18.9,-0.3,42.0
111/06/15,"46,196","899,421",19.0,19.8,19.0,19.5,0.6,42.0
111/06/16,"30,000","580,950",19.6,19.6,19.25,19.3,-0.2,15.0
111/06/17,"74,344","1,420,187",19.3,19.3,18.85,19.1,-0.2,34.0
111/06/20,"49,108","938,585",19.4,19.4,19.0,19.0,-0.1,25.0
111/06/21,"24,347","468,482",19.05,19.4,19.05,19.35,0.35,18.0
111/06/22,"25,154","485,079",19.35,19.35,19.2,19.2,-0.15,13.0
111/06/23,"48,010","924,490",19.2,19.3,19.15,19.3,0.1,37.0
111/06/24,"42,247","817,080",19.5,19.5,19.25,19.25,-0.05,24.0
111/06/27,"41,000","796,600",19.5,19.5,19.35,19.4,0.15,22.0
111/06/28,"13,000","251,650",19.4,19.4,19.3,19.3,-0.1,7.0
111/06/29,"14,088","272,551",19.3,19.5,19.3,19.5,0.2,10.0
111/06/30,"40,001","775,869",19.5,19.5,19.2,19.45,-0.05,20.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
