日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"558,604","17,410,117",30.5,31.4,30.5,31.35,0.95,269.0
112/12/04,"819,128","26,224,637",31.4,32.25,31.35,32.15,0.8,346.0
112/12/05,"1,797,450","59,155,022",32.1,33.45,31.85,33.05,0.9,656.0
112/12/06,"1,609,497","54,136,016",33.2,34.0,33.1,33.35,0.3,758.0
112/12/07,"734,618","24,249,054",33.55,33.6,32.5,32.8,-0.55,481.0
112/12/08,"521,827","17,214,931",32.8,33.25,32.7,33.15,0.35,209.0
112/12/11,"798,050","26,206,196",33.5,33.5,32.45,32.65,-0.5,369.0
112/12/12,"570,238","18,695,771",32.75,33.05,32.6,32.95,0.3,225.0
112/12/13,"424,309","14,026,245",32.85,33.35,32.75,33.3,0.35,189.0
112/12/14,"1,831,564","62,616,978",33.4,34.75,33.15,34.6,1.3,800.0
112/12/15,"1,377,287","48,426,453",34.65,35.6,34.6,35.05,0.45,805.0
112/12/18,"1,788,371","62,224,063",35.3,35.75,34.05,34.05,-1.0,730.0
112/12/19,"1,030,628","34,839,842",34.15,34.3,33.65,33.7,-0.35,437.0
112/12/20,"716,080","24,479,287",33.7,34.55,33.7,34.4,0.7,247.0
112/12/21,"362,166","12,396,801",34.35,34.4,33.85,34.2,-0.2,246.0
112/12/22,"648,998","21,888,817",34.2,34.2,33.35,33.6,-0.6,377.0
112/12/25,"337,438","11,381,724",33.6,34.1,33.3,33.45,-0.15,174.0
112/12/26,"291,941","9,765,610",33.5,33.75,33.3,33.75,0.3,161.0
112/12/27,"384,357","12,979,221",33.55,34.0,33.55,34.0,0.25,180.0
112/12/28,"446,074","15,180,465",34.0,34.3,33.75,33.85,-0.15,222.0
112/12/29,"1,136,110","38,542,179",33.7,34.55,33.7,34.55,0.7,203.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
