日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"79,269,429","1,590,942,508",19.7,20.35,19.6,20.3,0.6,"23,880"
114/09/02,"100,967,634","2,035,398,991",20.5,20.65,19.8,19.95,-0.35,"28,982"
114/09/03,"65,368,703","1,322,465,466",19.95,20.55,19.9,20.1,0.15,"18,065"
114/09/04,"65,653,280","1,347,946,204",20.4,20.8,20.3,20.5,0.4,"18,539"
114/09/05,"227,254,069","4,992,131,427",20.65,22.55,20.6,22.55,2.05,"60,412"
114/09/08,"436,611,844","10,572,092,448",24.65,24.8,22.75,24.6,2.05,"109,218"
114/09/09,"237,839,246","5,764,269,263",24.4,24.9,23.7,24.55,-0.05,"71,135"
114/09/10,"285,159,030","7,189,180,523",24.85,25.7,24.5,24.95,0.4,"83,227"
114/09/11,"311,904,444","7,978,439,289",25.7,26.6,24.7,25.0,0.05,"99,894"
114/09/12,"275,412,454","7,125,219,924",26.15,26.55,24.9,25.45,0.45,"81,588"
114/09/15,"468,174,930","12,476,488,075",26.95,27.1,25.7,26.8,1.35,"132,731"
114/09/16,"640,413,710","17,564,153,526",26.5,28.9,25.75,27.95,1.15,"182,621"
114/09/17,"444,180,445","12,614,230,787",28.1,29.8,27.3,29.4,1.45,"137,246"
114/09/18,"446,562,113","14,081,142,879",30.25,32.3,30.25,32.3,2.9,"129,346"
114/09/19,"581,855,348","19,455,476,266",34.0,34.3,32.5,33.5,1.2,"193,129"
114/09/22,"378,938,823","12,962,425,448",33.8,35.3,33.4,34.25,0.75,"125,749"
114/09/23,"534,413,768","19,178,872,328",35.0,36.85,34.9,36.45,2.2,"195,728"
114/09/24,"399,525,349","14,014,459,828",36.0,36.05,34.3,35.2,-1.25,"131,678"
114/09/25,"453,055,706","15,500,096,747",34.2,35.7,33.2,33.4,-1.8,"172,069"
114/09/26,"311,944,386","9,917,713,566",32.95,33.2,31.2,31.4,-2.0,"112,303"
114/09/30,"281,479,643","9,502,442,731",34.0,34.15,32.95,34.05,2.65,"105,091"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
