日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"58,378,419","1,999,245,362",34.85,34.85,33.9,34.0,-0.85,"22,232"
110/07/02,"83,032,982","2,880,354,320",34.05,35.1,34.0,34.8,+0.80,"28,348"
110/07/05,"89,293,350","3,161,691,371",35.1,35.9,35.0,35.2,+0.40,"30,934"
110/07/06,"43,129,227","1,508,388,777",35.55,35.7,34.55,34.7,-0.50,"17,145"
110/07/07,"53,729,699","1,871,479,911",34.5,35.1,34.4,35.0,+0.30,"19,237"
110/07/08,"64,681,644","2,277,489,286",35.4,35.6,34.85,34.85,-0.15,"22,418"
110/07/09,"195,886,300","6,963,602,009",35.0,36.15,34.9,35.3,+0.45,"60,799"
110/07/12,"102,854,798","3,667,028,343",36.1,36.35,35.0,35.0,-0.30,"33,307"
110/07/13,"513,860,692","19,362,991,405",35.7,38.25,35.45,38.05,X0.00,"128,140"
110/07/14,"295,331,065","10,710,320,567",38.3,38.5,35.1,35.1,-2.95,"105,832"
110/07/15,"94,198,566","3,313,739,070",35.4,35.9,34.7,35.2,+0.10,"35,066"
110/07/16,"68,199,344","2,383,165,753",34.75,35.55,34.5,35.0,-0.20,"25,399"
110/07/19,"107,915,727","3,668,596,033",34.6,34.65,33.6,34.0,-1.00,"40,707"
110/07/20,"77,171,515","2,569,719,588",33.5,33.8,33.0,33.05,-0.95,"32,583"
110/07/21,"81,726,043","2,661,418,321",33.55,33.65,31.95,32.1,-0.95,"34,752"
110/07/22,"75,818,295","2,499,548,614",32.8,33.6,32.4,33.2,+1.10,"28,585"
110/07/23,"72,933,219","2,434,690,778",33.3,33.75,33.0,33.55,+0.35,"24,883"
110/07/26,"61,695,806","2,096,400,452",33.95,34.35,33.7,33.75,+0.20,"19,299"
110/07/27,"50,301,609","1,706,528,736",34.2,34.45,33.6,33.65,-0.10,"17,592"
110/07/28,"101,304,478","3,229,620,343",33.3,33.45,30.95,32.0,-1.65,"39,820"
110/07/29,"43,303,120","1,408,708,836",32.55,33.0,31.95,33.0,+1.00,"15,287"
110/07/30,"161,839,832","5,557,303,067",33.3,35.2,33.2,34.2,+1.20,"55,836"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
