日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"37,631,706","973,867,102",26.35,26.4,25.45,25.6,-0.9,"15,240"
110/10/04,"30,771,570","784,272,413",25.8,26.4,25.0,25.05,-0.55,"11,342"
110/10/05,"29,923,789","754,517,891",24.55,25.8,24.45,25.7,0.65,"9,872"
110/10/06,"27,318,107","685,993,147",26.0,26.05,24.65,24.75,-0.95,"12,020"
110/10/07,"20,121,105","510,458,145",25.0,25.7,24.95,25.5,0.75,"7,507"
110/10/08,"24,801,780","641,637,282",25.8,26.35,25.4,25.55,0.05,"9,171"
110/10/12,"24,456,172","614,057,188",25.2,25.45,24.7,25.05,-0.5,"7,622"
110/10/13,"45,573,066","1,104,140,833",25.1,25.25,23.75,24.0,-1.05,"15,384"
110/10/14,"43,414,396","1,083,211,549",24.45,25.3,24.45,25.2,1.2,"14,357"
110/10/15,"32,124,779","826,576,861",25.9,26.0,25.4,25.75,0.55,"12,621"
110/10/18,"18,916,110","483,717,769",25.75,25.95,25.25,25.5,-0.25,"6,695"
110/10/19,"80,244,654","1,962,314,377",24.9,24.95,24.0,24.7,-0.8,"27,249"
110/10/20,"36,102,598","897,195,699",24.6,25.15,24.45,24.9,0.2,"13,127"
110/10/21,"28,152,845","708,434,706",24.7,25.45,24.6,25.0,0.1,"9,193"
110/10/22,"29,535,076","742,852,404",25.0,25.4,24.8,25.1,0.1,"9,868"
110/10/25,"19,086,735","484,243,460",25.05,25.7,24.9,25.7,0.6,"7,109"
110/10/26,"40,007,272","1,043,231,624",25.95,26.3,25.85,26.1,0.4,"11,996"
110/10/27,"30,468,130","786,573,942",25.9,26.15,25.5,26.15,0.05,"10,846"
110/10/28,"33,877,538","891,588,599",26.05,26.65,25.9,26.15,0.0,"11,808"
110/10/29,"29,092,919","768,585,631",26.35,26.7,26.1,26.3,0.15,"10,347"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
