日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"1,626,266","155,527,184",97.7,98.0,94.0,94.7,-3.0,"1,232"
110/07/02,"1,630,559","152,666,890",94.9,95.3,92.1,94.7,0.0,"1,145"
110/07/05,"1,484,526","139,287,513",95.3,96.3,92.5,93.0,-1.7,"1,184"
110/07/06,"2,031,731","184,096,748",93.0,93.1,89.9,89.9,-3.1,"1,570"
110/07/07,"1,150,068","104,727,729",89.5,92.4,89.2,91.0,1.1,875
110/07/08,"1,382,124","123,695,611",92.0,92.0,88.4,89.2,-1.8,"1,057"
110/07/09,"836,659","75,025,425",88.1,90.8,88.1,89.8,0.6,564
110/07/12,"1,760,811","154,256,123",89.7,89.7,86.7,86.9,-2.9,"1,503"
110/07/13,"2,106,719","177,491,711",86.9,87.0,83.0,83.1,-3.8,"1,659"
110/07/14,"1,048,124","87,364,007",83.6,85.5,81.7,84.6,1.5,732
110/07/15,"1,288,310","111,731,171",84.0,87.7,84.0,87.7,3.1,"1,001"
110/07/16,"795,266","69,422,870",87.6,88.2,86.4,88.1,0.4,633
110/07/19,"764,182","67,282,366",87.8,88.8,87.0,88.0,-0.1,591
110/07/20,"757,598","65,751,428",87.7,88.0,85.7,86.0,-2.0,550
110/07/21,"506,028","43,989,739",86.5,88.3,85.9,86.2,0.2,427
110/07/22,"804,351","69,104,896",86.8,87.9,84.5,84.6,-1.6,661
110/07/23,"375,137","31,840,607",84.8,85.6,84.5,84.7,0.1,276
110/07/26,"498,854","41,682,885",84.5,84.9,82.7,82.9,-1.8,394
110/07/27,"429,167","35,636,390",82.9,83.8,82.5,82.6,-0.3,353
110/07/28,"781,491","63,750,556",82.4,84.1,79.6,82.2,-0.4,584
110/07/29,"428,235","35,012,486",82.3,83.2,81.2,82.0,-0.2,358
110/07/30,"480,099","39,633,755",81.9,84.6,81.6,82.4,0.4,353
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
