日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"433,421","9,747,627",22.25,23.4,21.95,22.05,X0.00,456
114/06/03,"158,337","3,526,001",22.3,22.6,22.05,22.1,+0.05,127
114/06/04,"585,147","13,632,740",22.55,23.95,22.55,23.6,+1.50,524
114/06/05,"793,566","19,165,251",24.5,24.65,23.65,24.2,+0.60,582
114/06/06,"547,710","13,390,572",24.0,24.7,24.0,24.35,+0.15,388
114/06/09,"327,983","7,876,907",24.4,24.55,23.7,24.0,-0.35,272
114/06/10,"244,017","5,824,524",24.25,24.25,23.6,24.0, 0.00,192
114/06/11,"2,136,724","49,921,792",23.8,23.95,22.8,23.2,-0.80,"1,228"
114/06/12,"260,170","6,064,774",23.3,23.6,23.15,23.4,+0.20,192
114/06/13,"724,326","16,867,059",22.95,23.65,22.9,23.4, 0.00,484
114/06/16,"460,918","10,938,062",23.3,24.05,22.95,24.0,+0.60,339
114/06/17,"874,801","21,105,814",23.85,24.65,23.7,24.0, 0.00,597
114/06/18,"778,680","18,586,773",23.85,24.5,23.35,24.5,+0.50,412
114/06/19,"805,251","18,295,349",23.95,23.95,22.2,22.25,-2.25,668
114/06/20,"307,858","6,717,064",22.25,22.25,21.6,21.65,-0.60,311
114/06/23,"403,014","8,525,073",21.55,21.55,20.7,21.35,-0.30,263
114/06/24,"163,783","3,554,947",21.75,21.9,21.5,21.8,+0.45,141
114/06/25,"81,426","1,766,630",21.8,21.9,21.5,21.65,-0.15,83
114/06/26,"145,999","3,195,674",21.65,22.1,21.55,21.75,+0.10,127
114/06/27,"116,620","2,555,176",21.5,22.2,21.5,21.95,+0.20,116
114/06/30,"152,971","3,309,409",21.95,21.95,21.5,21.75,-0.20,148
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
