日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"143,019","3,878,371",27.1,27.3,26.6,27.2,0.1,143
114/01/03,"339,906","9,319,789",26.9,27.8,26.9,27.45,0.25,229
114/01/06,"314,069","8,811,843",27.95,28.2,27.9,28.0,0.55,241
114/01/07,"553,354","15,844,184",28.1,28.95,28.1,28.55,0.55,399
114/01/08,"1,732,553","51,831,735",28.45,30.8,28.45,29.8,1.25,"1,336"
114/01/09,"1,000,401","30,280,794",29.8,30.75,29.6,29.85,0.05,737
114/01/10,"420,919","12,614,898",29.65,30.35,29.65,29.95,0.1,405
114/01/13,"1,465,291","44,664,408",30.0,31.15,29.7,30.9,0.95,"1,006"
114/01/14,"478,838","14,624,973",30.95,30.95,30.0,30.8,-0.1,711
114/01/15,"428,145","12,904,241",30.8,30.8,29.6,30.15,-0.65,384
114/01/16,"260,332","7,828,139",30.45,30.45,29.85,30.05,-0.1,206
114/01/17,"189,089","5,673,560",30.05,30.25,29.85,29.95,-0.1,170
114/01/20,"232,197","6,862,256",30.0,30.0,29.25,29.7,-0.25,202
114/01/21,"300,789","8,994,433",29.4,30.4,29.15,30.3,0.6,240
114/01/22,"1,367,270","42,704,334",30.6,31.85,30.2,31.45,1.15,"1,055"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
