日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"124,052","4,487,457",36.25,36.45,36.0,36.15,0.0,155
112/08/02,"597,431","21,297,114",36.05,36.3,35.35,35.4,-0.75,512
112/08/04,"3,302,872","105,874,007",31.9,33.0,31.9,32.7,-2.7,"1,853"
112/08/07,"649,234","21,314,494",32.2,33.8,32.15,33.65,0.95,519
112/08/08,"474,074","15,561,616",33.75,33.75,32.5,32.7,-0.95,376
112/08/09,"260,664","8,441,698",32.75,32.9,32.1,32.55,-0.15,285
112/08/10,"370,404","11,864,359",32.8,32.8,31.8,32.3,-0.25,306
112/08/11,"205,131","6,586,272",32.0,32.45,31.9,32.1,-0.2,156
112/08/14,"1,347,350","41,590,190",32.1,32.25,30.25,30.8,-1.3,598
112/08/15,"209,710","6,701,203",30.85,32.4,30.85,32.1,1.3,188
112/08/16,"185,307","5,878,330",32.1,32.1,31.15,31.85,-0.25,141
112/08/17,"124,972","3,997,845",31.85,32.35,31.5,31.95,0.1,121
112/08/18,"121,048","3,869,397",31.9,32.25,31.8,32.0,0.05,174
112/08/21,"52,261","1,671,261",32.0,32.1,31.9,32.0,0.0,103
112/08/22,"120,131","3,809,688",32.0,32.0,31.55,31.6,-0.4,104
112/08/23,"134,101","4,248,270",31.5,31.95,31.4,31.6,0.0,113
112/08/24,"108,050","3,431,733",31.6,32.1,31.6,31.65,0.05,78
112/08/25,"103,823","3,279,782",31.4,31.85,31.3,31.55,-0.1,117
112/08/28,"186,131","5,871,109",31.65,31.85,31.35,31.4,-0.15,100
112/08/29,"180,758","5,627,391",31.35,31.5,30.95,31.1,-0.3,152
112/08/30,"240,262","7,648,225",31.3,32.3,31.3,32.2,1.1,150
112/08/31,"79,637","2,570,690",32.2,32.55,32.1,32.2,0.0,71
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
