日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"163,499","5,094,209",31.0,31.3,30.85,31.15,0.35,117.0
113/05/03,"149,500","4,628,217",31.15,31.2,30.8,31.0,-0.15,128.0
113/05/06,"235,351","7,333,396",31.05,31.45,30.8,31.1,0.1,159.0
113/05/07,"102,572","3,185,956",31.1,31.25,30.8,31.1,0.0,117.0
113/05/08,"527,034","16,671,761",31.1,32.15,31.0,32.15,1.05,363.0
113/05/09,"421,288","13,513,518",32.45,32.7,31.3,31.35,-0.8,387.0
113/05/10,"84,148","2,638,976",31.4,31.6,31.2,31.5,0.15,83.0
113/05/13,"209,113","6,551,614",31.5,31.6,30.95,31.15,-0.35,189.0
113/05/14,"1,014,980","32,886,746",31.75,33.05,31.55,32.95,1.8,690.0
113/05/15,"936,666","30,540,132",33.3,33.3,31.9,32.95,0.0,718.0
113/05/16,"1,082,448","36,028,409",33.05,33.5,33.0,33.3,0.35,642.0
113/05/17,"785,449","26,095,418",33.5,33.7,32.9,33.2,-0.1,818.0
113/05/20,"401,796","13,031,033",33.5,33.5,32.15,32.15,-1.05,487.0
113/05/21,"281,350","9,004,683",32.2,32.45,31.8,32.15,0.0,239.0
113/05/22,"176,455","5,647,932",32.45,32.45,31.8,31.85,-0.3,169.0
113/05/23,"283,356","8,893,979",31.7,31.7,31.15,31.15,-0.7,303.0
113/05/24,"167,859","5,234,959",31.15,31.65,30.85,31.3,0.15,147.0
113/05/27,"257,768","7,990,028",31.55,31.55,30.9,30.9,-0.4,221.0
113/05/28,"120,038","3,742,191",31.0,31.35,30.9,31.35,0.45,136.0
113/05/29,"218,067","6,856,443",31.5,31.85,31.25,31.85,0.5,152.0
113/05/30,"224,979","7,129,476",31.7,32.4,31.4,31.5,-0.35,179.0
113/05/31,"132,671","4,184,235",31.7,31.7,31.35,31.5,0.0,118.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
