日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"198,589","3,271,864",16.6,16.7,16.25,16.6,0.0,142.0
112/01/04,"201,052","3,388,666",16.65,17.05,16.65,16.75,0.15,141.0
112/01/05,"232,080","3,938,381",16.85,17.05,16.85,16.95,0.2,167.0
112/01/06,"97,761","1,657,124",17.0,17.05,16.9,17.0,0.05,88.0
112/01/09,"1,187,145","20,788,187",17.2,17.75,17.05,17.35,0.35,579.0
112/01/10,"306,937","5,317,125",17.35,17.45,17.2,17.3,-0.05,182.0
112/01/11,"300,822","5,239,906",17.3,17.5,17.3,17.4,0.1,186.0
112/01/12,"238,874","4,112,873",17.45,17.45,17.1,17.1,-0.3,161.0
112/01/13,"350,365","5,883,608",17.15,17.2,16.65,16.85,-0.25,238.0
112/01/16,"267,592","4,472,159",16.85,16.85,16.65,16.65,-0.2,259.0
112/01/17,"176,297","2,934,461",16.65,16.7,16.55,16.7,0.05,144.0
112/01/30,"303,020","5,121,643",16.95,17.05,16.8,16.9,0.2,216.0
112/01/31,"297,925","5,117,750",16.95,17.3,16.95,17.2,0.3,245.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
