日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"1,310,342","27,172,677",20.35,21.3,20.1,21.25,0.05,"1,074"
114/02/04,"832,153","17,566,058",21.2,21.4,20.9,21.1,-0.15,688
114/02/05,"1,688,611","36,595,837",21.35,21.9,21.35,21.8,0.7,"1,032"
114/02/06,"822,021","18,010,534",22.2,22.2,21.7,21.9,0.1,734
114/02/07,"672,284","14,673,531",21.85,21.95,21.7,21.75,-0.15,661
114/02/10,"2,868,875","64,197,871",22.5,23.0,22.0,22.05,0.3,"1,818"
114/02/11,"1,142,663","24,960,470",22.15,22.25,21.5,21.55,-0.5,919
114/02/12,"1,781,765","38,567,118",21.7,22.0,21.35,21.45,-0.1,970
114/02/13,"2,539,757","56,200,395",21.6,22.4,21.5,22.3,0.85,"1,452"
114/02/14,"1,340,690","29,750,649",22.55,22.55,22.0,22.3,0.0,870
114/02/17,"4,052,528","92,377,227",22.75,23.1,22.5,22.8,0.5,"2,360"
114/02/18,"3,484,223","80,346,717",22.85,23.4,22.85,23.1,0.3,"1,893"
114/02/19,"2,519,170","58,407,611",23.1,23.5,22.95,23.25,0.15,"1,679"
114/02/20,"1,674,475","38,493,419",23.35,23.4,22.8,22.85,-0.4,"2,107"
114/02/21,"1,218,510","27,702,475",22.95,23.15,22.6,22.75,-0.1,"1,285"
114/02/24,"1,772,974","39,955,381",22.7,22.85,22.35,22.4,-0.35,"1,524"
114/02/25,"886,152","19,691,954",22.45,22.45,22.1,22.15,-0.25,987
114/02/26,"1,012,904","22,330,851",22.1,22.3,21.9,21.95,-0.2,"1,165"
114/02/27,"1,280,117","28,072,938",22.1,22.4,21.7,21.75,-0.2,"1,122"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
