日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"2,175,358","47,731,291",22.2,22.6,21.6,21.6,-1.1,"1,222"
110/10/04,"2,467,934","51,957,442",21.85,21.95,20.5,20.5,-1.1,"1,211"
110/10/05,"1,920,755","39,599,237",20.0,21.35,19.7,21.35,0.85,"1,000"
110/10/06,"1,307,959","28,004,963",21.4,21.8,21.0,21.1,-0.25,759
110/10/07,"1,418,499","31,126,211",21.5,22.2,21.5,22.05,0.95,849
110/10/08,"1,249,397","27,787,347",22.35,22.65,21.9,22.05,0.0,787
110/10/12,"1,479,060","31,883,379",21.85,22.2,21.15,21.6,-0.45,812
110/10/13,"1,208,193","25,492,571",21.8,22.0,20.75,20.95,-0.65,775
110/10/14,"1,029,400","21,717,117",21.4,21.45,20.75,21.15,0.2,579
110/10/15,"1,318,278","28,811,208",21.55,22.05,21.45,21.95,0.8,823
110/10/18,"669,514","14,722,451",22.45,22.45,21.7,21.95,0.0,441
110/10/19,"1,639,078","36,792,317",22.1,22.7,22.05,22.65,0.7,848
110/10/20,"953,742","21,709,244",22.8,22.9,22.45,22.9,0.25,502
110/10/21,"2,958,980","69,189,046",23.0,23.75,22.8,23.6,0.7,"1,260"
110/10/22,"1,514,932","35,588,998",23.45,23.75,23.15,23.65,0.05,956
110/10/25,"13,985,051","347,795,374",23.55,25.4,23.45,25.4,1.75,"4,781"
110/10/26,"24,358,149","629,106,662",25.15,26.5,25.0,25.6,0.2,"9,854"
110/10/27,"11,461,073","301,340,836",26.0,26.75,25.8,26.4,0.8,"5,906"
110/10/28,"4,656,012","122,259,918",26.4,26.6,26.0,26.2,-0.2,"2,385"
110/10/29,"5,668,841","149,212,082",26.65,26.7,25.85,26.2,0.0,"2,771"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
