日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"325,367","5,684,365",17.35,17.55,17.35,17.5,0.3,311.0
112/02/02,"558,213","9,932,384",17.6,17.95,17.6,17.95,0.45,422.0
112/02/03,"290,783","5,177,968",17.95,17.95,17.7,17.8,-0.15,267.0
112/02/06,"349,078","6,129,632",17.8,17.8,17.45,17.45,-0.35,293.0
112/02/07,"402,215","7,075,469",17.45,17.75,17.45,17.7,0.25,286.0
112/02/08,"230,325","4,072,600",17.6,17.8,17.6,17.65,-0.05,209.0
112/02/09,"246,372","4,360,096",17.75,17.8,17.65,17.65,0.0,227.0
112/02/10,"217,700","3,786,142",17.65,17.7,17.25,17.25,-0.4,269.0
112/02/13,"193,631","3,340,284",17.25,17.4,17.05,17.25,0.0,215.0
112/02/14,"115,435","2,011,264",17.3,17.5,17.3,17.4,0.15,147.0
112/02/15,"141,695","2,469,250",17.6,17.6,17.3,17.35,-0.05,188.0
112/02/16,"280,286","4,907,280",17.4,17.6,17.4,17.55,0.2,218.0
112/02/17,"560,137","9,958,218",17.5,18.0,17.5,17.8,0.25,373.0
112/02/20,"380,297","6,801,541",17.7,17.95,17.7,17.9,0.1,335.0
112/02/21,"1,116,801","20,366,383",18.05,18.5,18.0,18.0,0.1,746.0
112/02/22,"561,832","10,081,390",18.5,18.5,17.5,17.85,-0.15,388.0
112/02/23,"710,846","12,776,816",17.8,18.4,17.65,17.7,-0.15,905.0
112/02/24,"437,860","7,764,650",17.7,17.85,17.6,17.85,0.15,746.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
