日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"468,577","8,339,905",17.85,17.95,17.6,17.75,-0.1,691
112/03/02,"307,976","5,493,524",17.9,17.9,17.7,17.9,0.15,437
112/03/03,"689,405","12,471,406",18.0,18.2,17.9,18.15,0.25,536
112/03/06,"1,141,135","21,100,174",18.15,18.65,18.15,18.5,0.35,856
112/03/07,"634,854","11,756,966",18.7,18.75,18.4,18.5,0.0,635
112/03/08,"771,614","14,314,232",18.5,18.7,18.3,18.65,0.15,643
112/03/09,"540,871","9,984,772",18.7,18.75,18.25,18.25,-0.4,609
112/03/10,"571,977","10,333,629",18.1,18.35,17.85,17.95,-0.3,677
112/03/13,"539,347","9,573,794",17.9,18.05,17.5,17.75,-0.2,596
112/03/14,"345,190","6,113,135",17.85,17.9,17.55,17.65,-0.1,416
112/03/15,"391,249","7,003,414",17.85,18.05,17.75,17.8,0.15,383
112/03/16,"529,925","9,407,284",17.85,17.9,17.55,17.8,0.0,370
112/03/17,"364,417","6,529,790",18.05,18.05,17.8,17.9,0.1,355
112/03/20,"421,335","7,584,203",17.95,18.15,17.8,18.0,0.1,444
112/03/21,"517,592","9,416,191",18.2,18.35,18.05,18.1,0.1,475
112/03/22,"531,958","9,703,538",18.3,18.35,18.05,18.25,0.15,596
112/03/23,"309,843","5,661,259",18.15,18.4,18.15,18.25,0.0,414
112/03/24,"1,071,341","19,790,125",18.4,18.7,18.25,18.45,0.2,744
112/03/27,"756,569","14,093,156",18.6,18.8,18.5,18.55,0.1,907
112/03/28,"517,444","9,536,302",18.6,18.7,18.05,18.25,-0.3,825
112/03/29,"4,814,069","93,183,431",18.3,19.95,18.3,19.15,0.9,"2,461"
112/03/30,"3,618,788","69,011,507",19.0,19.3,18.85,18.95,-0.2,"1,823"
112/03/31,"1,314,941","24,569,082",18.95,18.95,18.55,18.65,-0.3,889
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
