日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"72,508","2,402,890",33.25,33.3,32.95,32.95,-0.3,52.0
111/04/06,"66,001","2,167,633",32.95,32.95,32.75,32.9,-0.05,53.0
111/04/07,"94,005","3,076,465",32.9,32.9,32.4,32.9,0.0,67.0
111/04/08,"73,000","2,411,000",32.9,33.2,32.85,32.9,0.0,63.0
111/04/11,"84,001","2,750,082",32.9,33.0,32.4,32.6,-0.3,57.0
111/04/12,"73,118","2,385,850",32.5,32.75,32.5,32.75,0.15,53.0
111/04/13,"123,839","4,073,350",32.75,33.6,32.7,33.6,0.85,84.0
111/04/14,"76,000","2,571,100",33.6,34.0,33.5,33.75,0.15,59.0
111/04/15,"62,121","2,084,065",33.75,33.75,33.3,33.65,-0.1,48.0
111/04/18,"79,122","2,650,911",33.65,33.75,33.15,33.55,-0.1,50.0
111/04/19,"75,000","2,525,300",33.55,33.8,33.5,33.8,0.25,48.0
111/04/20,"77,000","2,606,750",33.8,34.05,33.55,33.8,0.0,54.0
111/04/21,"80,000","2,707,200",33.8,34.0,33.55,34.0,0.2,55.0
111/04/22,"68,000","2,301,050",34.0,34.0,33.6,33.9,-0.1,50.0
111/04/25,"57,001","1,908,537",33.9,33.9,33.15,33.4,-0.5,45.0
111/04/26,"75,089","2,517,787",33.4,33.7,33.3,33.7,0.3,54.0
111/04/27,"66,472","2,224,512",33.7,33.7,33.3,33.55,-0.15,51.0
111/04/28,"76,221","2,563,947",33.55,33.9,33.4,33.9,0.35,53.0
111/04/29,"71,102","2,395,290",33.8,33.95,33.4,33.55,-0.35,53.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
