日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"154,000","5,713,750",37.0,37.4,36.45,37.2,0.1,45.0
113/08/02,"164,207","6,008,341",36.55,37.05,35.45,36.65,-0.55,47.0
113/08/05,"31,765","1,117,055",36.4,36.4,34.0,34.55,-2.1,50.0
113/08/06,"143,000","5,020,650",34.6,35.15,34.5,35.15,0.6,15.0
113/08/07,"121,000","4,335,200",36.6,36.6,35.2,35.85,0.7,11.0
113/08/08,"7,000","248,300",35.6,35.6,35.05,35.05,-0.8,7.0
113/08/09,"15,100","533,400",34.8,36.0,34.75,35.1,0.05,15.0
113/08/12,"7,000","253,000",35.15,36.4,35.15,36.4,1.3,7.0
113/08/13,"11,540","423,344",36.75,36.75,36.7,36.7,0.3,12.0
113/08/14,"10,000","366,600",37.0,37.0,36.45,36.75,0.05,9.0
113/08/15,"10,000","366,500",36.75,36.9,36.4,36.85,0.1,8.0
113/08/16,"16,002","589,823",36.5,37.35,36.5,36.9,0.05,16.0
113/08/19,"9,004","330,047",36.5,36.8,36.5,36.7,-0.2,10.0
113/08/20,"10,002","367,718",36.65,36.85,36.65,36.65,-0.05,9.0
113/08/21,"19,065","703,051",36.6,37.0,36.4,37.0,0.35,16.0
113/08/22,"10,078","370,440",36.95,36.95,36.45,36.45,-0.55,14.0
113/08/23,"32,223","1,202,866",36.75,37.55,36.5,37.55,1.1,45.0
113/08/26,"13,186","489,113",37.6,37.6,36.7,37.1,-0.45,15.0
113/08/27,"9,000","333,950",37.3,37.3,36.65,36.65,-0.45,7.0
113/08/28,"10,641","390,511",37.0,37.15,36.25,36.25,-0.4,12.0
113/08/29,"18,035","648,842",36.2,36.2,35.6,35.6,-0.65,18.0
113/08/30,"10,078","365,966",36.5,36.5,36.25,36.25,0.65,16.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
