日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"107,023","4,568,721",42.6,43.1,42.3,42.7,0.1,80.0
110/08/03,"84,716","3,617,586",42.7,42.9,42.55,42.75,0.05,64.0
110/08/04,"95,270","4,079,296",42.75,42.95,42.6,42.9,0.15,68.0
110/08/05,"104,150","4,457,685",42.9,43.05,42.4,43.0,0.1,62.0
110/08/06,"115,215","4,958,488",43.0,43.4,42.8,43.4,0.4,71.0
110/08/09,"107,001","4,621,793",43.4,43.4,43.05,43.25,-0.15,69.0
110/08/10,"97,230","4,191,990",43.25,43.35,42.9,43.25,0.0,63.0
110/08/11,"136,292","5,869,949",43.25,43.45,42.7,43.4,0.15,83.0
110/08/12,"108,180","4,703,488",43.4,43.75,43.25,43.75,0.35,76.0
110/08/13,"114,739","4,977,427",43.75,43.75,43.2,43.2,-0.55,70.0
110/08/16,"123,444","5,311,610",43.1,43.2,42.85,43.2,0.0,69.0
110/08/17,"108,001","4,668,893",43.2,43.35,43.1,43.25,0.05,69.0
110/08/18,"100,985","4,365,656",43.2,43.5,43.0,43.5,0.25,64.0
110/08/19,"85,744","3,709,375",43.5,43.5,43.1,43.3,-0.2,64.0
110/08/20,"150,706","6,660,207",43.3,44.7,43.2,44.5,1.2,120.0
110/08/23,"116,799","5,248,366",44.5,45.3,44.5,45.0,0.5,99.0
110/08/24,"101,532","4,557,051",45.0,45.05,44.65,44.95,-0.05,62.0
110/08/25,"98,215","4,431,332",44.95,45.3,44.95,45.1,0.15,65.0
110/08/26,"107,259","4,822,775",45.1,45.1,44.7,44.9,-0.2,65.0
110/08/27,"96,004","4,318,776",44.9,45.15,44.8,45.05,0.15,60.0
110/08/30,"83,000","3,736,500",45.05,45.1,44.8,45.05,0.0,46.0
110/08/31,"113,888","5,137,546",45.05,45.5,44.85,45.5,0.45,80.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
