日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"1,178,112","193,642,694",160.5,168.0,159.0,168.0,7.5,"1,105"
112/12/04,"629,258","103,909,916",170.0,170.5,162.0,162.5,-5.5,709
112/12/05,"756,701","119,094,013",161.0,161.0,155.5,155.5,-7.0,803
112/12/06,"444,414","70,037,332",158.0,160.0,156.0,156.0,0.5,444
112/12/07,"1,168,187","173,289,909",149.0,151.5,145.0,146.5,-9.5,"1,406"
112/12/08,"347,851","51,082,804",147.5,149.0,146.0,146.5,0.0,458
112/12/11,"367,549","53,514,856",147.0,147.5,144.0,146.0,-0.5,462
112/12/12,"236,647","34,631,814",147.0,148.5,145.0,145.0,-1.0,284
112/12/13,"264,746","39,099,116",147.0,149.0,146.0,148.0,3.0,445
112/12/14,"270,094","39,920,192",149.0,149.5,146.5,148.0,0.0,278
112/12/15,"284,810","42,238,198",148.5,149.5,147.0,147.0,-1.0,309
112/12/18,"137,963","20,327,551",146.5,149.0,146.5,147.0,0.0,193
112/12/19,"264,387","38,118,684",148.0,148.0,142.0,143.0,-4.0,346
112/12/20,"167,428","24,465,126",144.0,147.5,144.0,147.5,4.5,205
112/12/21,"395,114","57,048,834",144.5,146.5,143.5,143.5,-4.0,421
112/12/22,"100,440","14,540,265",144.5,145.5,143.5,145.0,1.5,141
112/12/25,"157,666","22,866,284",145.5,146.5,143.5,143.5,-1.5,186
112/12/26,"83,596","12,127,576",144.5,145.5,144.5,145.5,2.0,124
112/12/27,"181,338","26,548,998",145.5,147.5,145.5,145.5,0.0,219
112/12/28,"275,718","40,175,070",147.0,147.5,144.5,145.5,0.0,328
112/12/29,"604,089","90,564,547",147.5,153.0,147.5,148.5,3.0,634
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
