日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"60,067","7,131,360",120.0,120.0,118.0,118.5,-1.0,92
114/10/02,"99,873","11,894,486",119.5,120.5,118.0,118.0,-0.5,134
114/10/03,"72,624","8,591,100",119.0,119.0,118.0,118.0,0.0,135
114/10/07,"66,792","7,982,190",119.5,120.0,119.0,119.5,1.5,111
114/10/08,"399,962","49,952,889",121.0,127.5,120.5,127.0,7.5,460
114/10/09,"187,379","23,666,600",128.5,128.5,125.0,125.0,-2.0,444
114/10/13,"439,019","56,156,736",122.0,132.0,122.0,127.5,2.5,745
114/10/14,"389,964","49,620,372",128.5,130.0,125.0,126.0,-1.5,600
114/10/15,"181,178","22,870,351",126.5,128.0,125.0,125.5,-0.5,273
114/10/16,"1,231,492","168,324,845",127.5,138.0,127.5,138.0,12.5,"1,155"
114/10/17,"2,033,470","290,780,728",143.0,146.5,140.0,142.0,4.0,"2,686"
114/10/20,"2,184,373","310,214,123",147.5,147.5,137.0,138.0,-4.0,"2,711"
114/10/21,"458,305","63,407,963",139.0,140.5,136.0,139.0,1.0,476
114/10/22,"346,698","47,437,792",137.0,138.5,135.5,138.5,-0.5,811
114/10/23,"179,635","24,653,999",137.0,139.5,136.0,136.0,-2.5,318
114/10/27,"283,137","38,000,038",137.0,137.0,133.0,135.0,-1.0,324
114/10/28,"153,140","20,499,551",135.0,135.0,133.0,134.0,-1.0,198
114/10/29,"133,139","17,979,898",135.0,136.5,133.5,133.5,-0.5,319
114/10/30,"157,080","20,871,791",133.5,134.0,131.5,133.5,0.0,187
114/10/31,"285,373","38,824,281",135.5,139.0,134.0,135.5,2.0,716
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
