日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"68,012","838,748",12.5,12.65,12.2,12.25,-0.1,43.0
111/10/04,"17,003","209,936",12.3,12.45,12.3,12.45,0.2,17.0
111/10/05,"92,303","1,121,585",12.4,12.55,12.0,12.1,-0.35,54.0
111/10/06,"56,687","690,805",12.15,12.3,12.1,12.3,0.2,43.0
111/10/07,"52,106","632,203",12.3,12.3,12.1,12.3,0.0,30.0
111/10/11,"40,972","496,958",12.3,12.3,12.05,12.1,-0.2,47.0
111/10/12,"65,992","799,783",12.0,12.3,12.0,12.05,-0.05,45.0
111/10/13,"204,350","2,409,162",12.1,12.1,11.5,11.75,-0.3,75.0
111/10/14,"53,228","649,857",12.1,12.35,11.95,12.2,0.45,44.0
111/10/17,"62,166","756,670",12.1,12.3,12.0,12.3,0.1,47.0
111/10/18,"84,024","1,045,995",12.3,12.55,12.3,12.55,0.25,45.0
111/10/19,"56,080","711,300",12.25,12.95,12.25,12.6,0.05,36.0
111/10/20,"75,112","931,991",12.5,12.5,12.3,12.5,-0.1,51.0
111/10/21,"34,718","434,724",12.5,12.65,12.45,12.45,-0.05,26.0
111/10/24,"74,318","927,924",12.45,12.5,12.4,12.5,0.05,43.0
111/10/25,"47,001","587,612",12.6,12.6,12.45,12.55,0.05,23.0
111/10/26,"34,002","427,574",12.55,12.65,12.55,12.55,0.0,24.0
111/10/27,"15,183","191,444",12.55,12.65,12.55,12.65,0.1,16.0
111/10/28,"15,163","191,644",12.7,12.7,12.6,12.65,0.0,16.0
111/10/31,"93,762","1,180,387",12.9,12.9,12.5,12.7,0.05,33.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
