日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"63,424","1,011,267",16.0,16.05,15.85,16.0,-0.05,39.0
113/05/03,"77,664","1,234,053",16.15,16.15,15.8,15.85,-0.15,51.0
113/05/06,"47,325","749,446",15.9,15.9,15.8,15.85,0.0,39.0
113/05/07,"19,159","303,762",15.65,15.9,15.65,15.85,0.0,19.0
113/05/08,"28,343","449,905",16.15,16.15,15.8,15.85,0.0,32.0
113/05/09,"201,594","3,139,945",15.95,15.95,15.4,15.5,-0.35,78.0
113/05/10,"68,413","1,059,532",15.7,15.7,15.4,15.6,0.1,47.0
113/05/13,"52,381","823,543",15.6,15.9,15.55,15.9,0.3,45.0
113/05/14,"46,475","743,863",15.8,16.15,15.8,15.95,0.05,46.0
113/05/15,"14,846","237,264",16.1,16.1,15.95,16.05,0.1,17.0
113/05/16,"135,136","2,190,251",16.15,16.55,16.0,16.55,0.5,107.0
113/05/17,"226,137","3,711,158",16.55,16.55,16.2,16.55,0.0,110.0
113/05/20,"231,548","3,948,957",16.7,18.1,16.55,16.7,0.15,185.0
113/05/21,"362,354","6,159,789",16.8,17.3,16.8,16.85,0.15,123.0
113/05/22,"183,659","3,056,287",17.3,17.3,16.4,16.45,-0.4,116.0
113/05/23,"23,224","384,755",16.6,16.8,16.45,16.45,0.0,31.0
113/05/24,"12,200","203,149",16.9,16.9,16.55,16.65,0.2,15.0
113/05/27,"71,037","1,179,412",17.05,17.05,16.45,16.65,0.0,72.0
113/05/28,"161,065","2,712,886",17.15,17.15,16.75,16.9,0.25,72.0
113/05/29,"204,604","3,439,832",17.3,17.3,16.7,16.9,0.0,89.0
113/05/30,"98,972","1,646,022",16.9,16.9,16.55,16.55,-0.35,46.0
113/05/31,"409,408","6,743,369",16.75,16.8,16.1,16.6,0.05,115.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
