日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"37,163","564,520",15.55,15.55,14.65,15.3,-0.25,45.0
114/06/03,"17,245","263,414",15.0,15.7,15.0,15.35,0.05,25.0
114/06/04,"15,664","238,125",15.4,15.4,15.1,15.1,-0.25,42.0
114/06/05,"7,000","106,000",15.1,15.2,15.1,15.15,0.05,7.0
114/06/06,"4,406","67,207",15.15,15.3,15.15,15.3,0.15,16.0
114/06/09,"4,101","62,796",15.25,15.35,15.25,15.35,0.05,8.0
114/06/10,"6,176","95,268",15.35,15.45,15.35,15.45,0.1,8.0
114/06/11,"5,541","85,233",15.3,15.4,15.3,15.4,-0.05,21.0
114/06/12,"20,168","307,539",15.45,15.45,15.2,15.35,-0.05,37.0
114/06/13,"13,034","198,535",15.25,15.3,15.2,15.25,-0.1,18.0
114/06/16,"10,080","154,824",15.2,15.4,15.2,15.4,0.15,17.0
114/06/17,"10,651","163,123",15.45,15.45,15.2,15.35,-0.05,20.0
114/06/18,"8,447","128,926",15.25,15.35,15.2,15.35,0.0,18.0
114/06/19,"23,505","354,738",15.15,15.3,15.0,15.0,-0.35,52.0
114/06/20,"20,425","306,648",15.05,15.25,14.8,15.2,0.2,43.0
114/06/23,"21,135","316,702",15.0,15.2,14.85,14.95,-0.25,22.0
114/06/24,"17,225","260,822",15.1,15.2,15.1,15.15,0.2,28.0
114/06/25,"10,068","151,617",15.1,15.15,14.95,15.1,-0.05,23.0
114/06/26,"27,001","405,212",15.1,15.1,14.9,14.9,-0.2,39.0
114/06/27,"48,159","717,708",15.0,15.1,14.6,15.05,0.15,66.0
114/06/30,"24,518","361,673",14.8,14.9,14.5,14.85,-0.2,44.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
