日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"202,047","2,706,127",13.5,13.5,13.3,13.35,-0.05,51.0
111/12/02,"108,007","1,435,643",13.3,13.35,13.2,13.3,-0.05,42.0
111/12/05,"159,822","2,129,171",13.35,13.4,13.25,13.3,0.0,67.0
111/12/06,"62,935","827,458",13.3,13.3,13.1,13.15,-0.15,41.0
111/12/07,"299,141","4,028,945",13.3,13.9,13.2,13.25,0.1,151.0
111/12/08,"90,698","1,195,712",13.25,13.4,13.1,13.1,-0.15,55.0
111/12/09,"68,117","895,634",13.2,13.2,13.1,13.1,0.0,38.0
111/12/12,"56,657","739,454",13.1,13.1,13.0,13.05,-0.05,33.0
111/12/13,"52,065","678,558",13.05,13.1,13.0,13.0,-0.05,31.0
111/12/14,"95,464","1,242,644",13.0,13.1,13.0,13.0,0.0,37.0
111/12/15,"78,064","1,014,778",13.0,13.05,12.95,12.95,-0.05,39.0
111/12/16,"87,226","1,123,767",12.95,12.95,12.8,12.8,-0.15,49.0
111/12/19,"75,317","965,078",12.85,12.85,12.8,12.8,0.0,47.0
111/12/20,"67,002","856,874",13.0,13.0,12.7,12.75,-0.05,32.0
111/12/21,"65,013","833,517",12.9,12.95,12.75,12.8,0.05,22.0
111/12/22,"29,097","375,098",12.9,12.9,12.85,12.9,0.1,19.0
111/12/23,"33,097","424,645",12.7,12.9,12.7,12.85,-0.05,14.0
111/12/26,"36,000","462,050",12.9,12.9,12.75,12.8,-0.05,19.0
111/12/27,"27,035","346,848",12.85,12.9,12.8,12.9,0.1,14.0
111/12/28,"38,763","498,492",12.85,12.9,12.8,12.85,-0.05,23.0
111/12/29,"64,089","827,442",12.8,13.05,12.8,13.05,0.2,34.0
111/12/30,"53,001","695,212",12.9,13.25,12.9,13.25,0.2,30.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
