日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"77,975","2,229,356",28.95,28.95,28.35,28.85,0.15,447
114/05/05,"90,634","2,574,619",29.0,29.1,27.6,28.45,-0.4,154
114/05/06,"52,492","1,480,371",27.65,28.5,27.65,28.45,0.0,89
114/05/07,"95,941","2,772,719",28.4,29.1,28.4,29.0,0.55,89
114/05/08,"30,448","877,178",28.8,28.95,28.75,28.85,-0.15,68
114/05/09,"67,632","1,926,934",28.85,28.85,28.3,28.6,-0.25,72
114/05/12,"41,143","1,186,696",29.0,29.1,28.6,28.85,0.25,107
114/05/13,"82,763","2,378,108",28.6,28.95,28.6,28.65,-0.2,107
114/05/14,"73,322","2,113,898",28.5,29.0,28.45,28.9,0.25,166
114/05/15,"823,539","25,201,106",29.4,31.1,29.4,30.45,1.55,797
114/05/16,"269,460","8,232,959",30.6,30.8,30.2,30.3,-0.15,334
114/05/19,"1,782,124","56,840,493",31.2,32.95,30.05,30.05,-0.25,"1,745"
114/05/20,"333,275","10,033,692",30.2,30.35,29.85,30.05,0.0,355
114/05/21,"103,121","3,123,273",30.35,30.8,30.05,30.2,0.15,202
114/05/22,"152,100","4,596,222",30.3,30.6,29.75,29.75,-0.45,167
114/05/23,"108,169","3,212,796",29.8,30.0,29.45,29.55,-0.2,224
114/05/26,"411,268","12,483,870",30.05,30.95,30.0,30.0,0.45,477
114/05/27,"124,674","3,738,716",30.15,30.4,29.8,29.9,-0.1,157
114/05/28,"1,097,028","34,139,378",30.65,31.8,30.05,31.0,1.1,895
114/05/29,"778,547","24,047,311",31.5,31.8,30.4,30.6,-0.4,726
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
