日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"2,819,205","151,166,141",53.4,55.2,52.4,52.8,0.8,"1,944"
110/02/02,"1,106,786","57,716,926",52.6,52.8,51.8,52.4,-0.4,791
110/02/03,"1,048,574","54,725,884",52.4,52.9,51.8,51.9,-0.5,752
110/02/04,"2,997,269","159,542,129",52.4,54.4,52.2,52.6,0.7,"1,998"
110/02/05,"1,822,641","96,182,997",52.9,53.5,52.0,52.6,0.0,"1,226"
110/02/17,"1,690,293","84,968,912",52.6,52.6,49.7,49.8,-2.8,"1,228"
110/02/18,"2,250,260","116,397,982",50.0,53.4,50.0,52.1,2.3,"1,629"
110/02/19,"4,745,002","257,289,085",52.1,56.0,52.1,53.8,1.7,"3,415"
110/02/22,"4,426,002","256,749,731",55.5,59.1,55.1,59.1,5.3,"2,396"
110/02/23,"15,116,543","904,020,339",65.0,65.0,54.2,54.4,-4.7,"7,767"
110/02/24,"5,690,693","318,172,211",55.0,58.3,53.3,56.4,2.0,"4,029"
110/02/25,"5,587,509","316,476,012",56.8,58.5,55.1,56.1,-0.3,"3,819"
110/02/26,"2,036,197","114,034,429",55.6,57.2,54.8,55.4,-0.7,"1,452"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
