日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"96,169","3,077,739",31.75,32.2,31.75,32.1,0.5,115
112/11/02,"51,927","1,674,045",32.2,32.45,32.0,32.3,0.2,111
112/11/03,"218,966","7,096,217",32.2,32.8,32.1,32.25,-0.05,196
112/11/06,"149,728","4,867,010",32.4,32.7,32.35,32.55,0.3,111
112/11/07,"171,713","5,627,443",32.55,32.95,32.55,32.75,0.2,176
112/11/08,"50,038","1,636,169",32.95,32.95,32.6,32.75,0.0,100
112/11/09,"98,473","3,190,192",32.45,32.6,32.2,32.2,-0.55,141
112/11/10,"119,547","3,868,289",32.2,32.85,32.1,32.2,0.0,107
112/11/13,"112,235","3,597,376",32.0,32.25,32.0,32.05,-0.15,138
112/11/14,"46,410","1,488,621",32.05,32.15,32.0,32.05,0.0,51
112/11/15,"146,361","4,713,541",32.2,32.45,32.1,32.1,0.05,87
112/11/16,"87,804","2,830,380",32.3,32.45,32.1,32.25,0.15,92
112/11/17,"69,137","2,236,831",32.35,32.6,32.2,32.3,0.05,66
112/11/20,"119,100","3,839,465",32.2,32.6,32.0,32.3,0.0,208
112/11/21,"154,394","5,015,076",32.35,32.55,32.3,32.5,0.2,414
112/11/22,"131,676","4,301,504",32.6,32.8,32.55,32.65,0.15,279
112/11/23,"69,864","2,280,543",32.5,32.85,32.5,32.85,0.2,202
112/11/24,"87,585","2,873,782",33.0,33.2,32.65,32.75,-0.1,173
112/11/27,"3,003,611","107,230,583",33.55,36.0,33.5,36.0,3.25,"1,827"
112/11/28,"7,096,002","263,502,055",37.55,38.85,36.25,37.5,1.5,"4,651"
112/11/29,"1,771,565","64,636,437",36.65,37.2,36.15,36.15,-1.35,"1,342"
112/11/30,"1,076,474","38,545,274",36.1,36.5,35.5,35.65,-0.5,894
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
