日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"309,176","10,318,762",33.6,33.95,33.2,33.25,-0.20,543.0
113/06/04,"108,944","3,612,996",33.5,33.5,33.05,33.25, 0.00,355.0
113/06/05,"178,724","5,925,250",33.5,33.5,33.05,33.2,-0.05,245.0
113/06/06,"132,143","4,316,378",32.85,33.1,32.5,32.55,X0.00,176.0
113/06/07,"82,872","2,702,239",32.45,32.75,32.45,32.55, 0.00,120.0
113/06/11,"160,943","5,258,494",32.55,33.1,32.3,32.5,-0.05,243.0
113/06/12,"109,750","3,546,493",32.6,32.6,32.1,32.3,-0.20,215.0
113/06/13,"156,540","5,050,378",32.55,32.55,32.05,32.05,-0.25,184.0
113/06/14,"294,418","9,619,085",32.25,32.95,32.25,32.65,+0.60,228.0
113/06/17,"949,418","31,941,827",32.8,34.8,32.8,33.25,+0.60,750.0
113/06/18,"452,637","15,123,922",33.5,33.85,33.15,33.45,+0.20,467.0
113/06/19,"833,391","28,458,286",35.0,35.0,33.75,33.85,+0.40,707.0
113/06/20,"405,192","13,782,311",34.3,34.3,33.75,33.85, 0.00,400.0
113/06/21,"241,656","8,176,791",34.0,34.1,33.6,33.8,-0.05,508.0
113/06/24,"391,686","13,389,462",33.85,34.7,33.85,33.85,+0.05,476.0
113/06/25,"352,356","11,721,565",34.0,34.0,32.9,33.4,-0.45,376.0
113/06/26,"460,352","15,696,903",33.65,34.3,33.65,34.05,+0.65,390.0
113/06/27,"719,307","24,745,933",34.35,34.9,33.95,33.95,-0.10,780.0
113/06/28,"218,656","7,455,558",34.15,34.4,33.9,33.95, 0.00,266.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
