日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"136,210","4,922,209",36.1,36.3,35.95,36.3,+0.25,135.0
112/06/02,"175,632","6,379,166",36.4,36.45,36.0,36.4,+0.10,135.0
112/06/05,"210,797","7,699,186",36.7,36.75,36.4,36.5,+0.10,150.0
112/06/06,"102,318","3,702,009",36.25,36.65,36.05,36.05,-0.45,302.0
112/06/07,"97,982","3,540,393",36.45,36.45,36.1,36.1,+0.05,104.0
112/06/08,"141,895","5,091,446",36.1,36.15,35.7,35.75,-0.35,375.0
112/06/09,"101,859","3,652,892",35.75,36.1,35.75,35.9,+0.15,183.0
112/06/12,"198,843","7,087,003",36.0,36.0,35.35,35.4,-0.50,467.0
112/06/13,"136,530","4,843,745",35.9,35.9,35.4,35.4, 0.00,272.0
112/06/14,"227,934","8,070,496",35.4,35.6,35.2,35.5,+0.10,497.0
112/06/15,"139,485","4,878,035",34.95,35.05,34.85,35.0,X0.00,235.0
112/06/16,"211,571","7,472,082",35.0,35.5,35.0,35.2,+0.20,218.0
112/06/19,"143,585","5,100,787",35.25,35.75,35.25,35.55,+0.35,266.0
112/06/20,"117,388","4,154,892",35.4,35.55,35.3,35.3,-0.25,305.0
112/06/21,"147,037","5,175,098",35.45,35.5,35.05,35.15,-0.15,381.0
112/06/26,"155,032","5,414,971",35.15,35.2,34.75,34.85,-0.30,392.0
112/06/27,"349,560","12,445,833",34.85,36.05,34.75,35.55,+0.70,305.0
112/06/28,"170,806","6,089,093",35.7,35.95,35.5,35.55, 0.00,185.0
112/06/29,"171,831","6,152,096",35.95,36.1,35.6,35.75,+0.20,175.0
112/06/30,"223,585","8,029,112",35.85,36.2,35.6,35.95,+0.20,203.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
