日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"8,487,047","340,721,323",40.95,41.1,39.55,40.05,-0.35,"3,754"
111/01/04,"7,303,687","288,528,677",40.1,40.15,39.2,39.3,-0.75,"3,687"
111/01/05,"7,903,646","307,721,570",39.2,39.35,38.7,38.8,-0.5,"3,342"
111/01/06,"7,273,100","286,020,122",38.5,39.85,38.45,39.15,0.35,"3,729"
111/01/07,"6,576,252","258,223,160",38.8,39.75,38.7,39.7,0.55,"2,827"
111/01/10,"10,563,546","405,940,455",39.7,39.7,37.9,38.15,-1.55,"5,272"
111/01/11,"4,131,284","157,215,767",38.3,38.65,37.8,37.8,-0.35,"2,679"
111/01/12,"3,251,077","124,814,023",38.1,38.85,37.9,38.35,0.55,"1,778"
111/01/13,"2,901,239","110,567,355",38.8,38.8,37.75,37.9,-0.45,"1,724"
111/01/14,"3,859,528","143,136,315",37.95,37.95,36.7,36.9,-1.0,"2,039"
111/01/17,"2,619,156","98,388,642",37.45,37.8,37.1,37.55,0.65,"1,217"
111/01/18,"3,850,070","146,558,268",37.75,38.45,37.75,38.0,0.45,"1,548"
111/01/19,"2,142,329","81,286,550",37.8,38.05,37.5,37.9,-0.1,"1,224"
111/01/20,"4,095,154","157,373,444",37.9,38.75,37.8,38.65,0.75,"1,923"
111/01/21,"5,255,191","202,274,373",38.55,38.95,38.0,38.0,-0.65,"2,163"
111/01/24,"5,184,015","197,424,719",37.95,38.65,37.05,38.55,0.55,"2,693"
111/01/25,"5,542,689","210,449,244",38.4,38.85,37.4,37.75,-0.8,"2,722"
111/01/26,"4,803,705","178,929,239",37.9,37.95,36.85,37.1,-0.65,"2,819"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
