日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"711,372","22,677,855",31.9,32.15,31.65,32.1,-0.1,458
111/05/04,"991,027","31,997,482",32.2,32.6,32.1,32.15,0.05,549
111/05/05,"998,043","32,111,076",32.4,32.55,31.95,32.05,-0.1,569
111/05/06,"2,162,551","67,550,359",31.45,31.45,31.05,31.2,-0.85,"1,250"
111/05/09,"3,794,297","113,790,519",30.9,30.9,29.6,29.65,-1.55,"2,302"
111/05/10,"1,798,759","53,050,785",29.5,29.85,29.15,29.8,0.15,"1,039"
111/05/11,"2,922,014","84,977,344",29.7,29.7,28.9,29.0,-0.8,"1,737"
111/05/12,"2,066,028","59,597,899",29.05,29.1,28.6,28.6,-0.4,"1,100"
111/05/13,"1,104,337","32,210,751",28.7,29.3,28.7,29.25,0.65,622
111/05/16,"1,654,783","48,104,947",29.65,29.65,28.8,29.1,-0.15,"1,040"
111/05/17,"1,238,649","36,555,804",29.4,29.65,29.2,29.6,0.5,829
111/05/18,"1,576,419","47,341,371",29.9,30.3,29.7,30.2,0.6,"1,077"
111/05/19,"1,342,929","39,496,432",29.5,29.75,29.2,29.65,-0.55,998
111/05/20,"736,050","22,020,842",29.9,30.05,29.7,29.95,0.3,435
111/05/23,"605,658","18,238,632",30.05,30.3,30.05,30.1,0.15,410
111/05/24,"1,054,586","31,466,016",30.15,30.2,29.65,29.8,-0.3,681
111/05/25,"883,728","26,587,568",29.9,30.25,29.8,30.15,0.35,544
111/05/26,"537,209","16,124,412",30.0,30.25,29.85,29.9,-0.25,422
111/05/27,"733,997","22,038,592",30.15,30.3,29.9,29.95,0.05,606
111/05/30,"753,654","22,730,753",30.2,30.25,30.05,30.1,0.15,515
111/05/31,"2,204,845","66,450,386",30.1,30.3,29.75,29.9,-0.2,977
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
