日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"1,565,156","75,784,646",48.8,49.0,48.2,48.2,-0.5,"1,746"
113/07/02,"1,968,923","94,629,176",48.3,48.5,47.85,48.45,0.25,"1,588"
113/07/03,"3,688,748","183,506,105",48.8,50.4,48.8,49.75,1.3,"2,709"
113/07/04,"1,777,408","88,457,901",50.3,50.4,49.45,49.55,-0.2,"1,371"
113/07/05,"6,150,044","313,932,515",49.65,51.9,49.65,51.3,1.75,"4,066"
113/07/08,"4,266,201","219,573,896",51.5,52.3,50.7,51.5,0.2,"3,742"
113/07/09,"2,187,672","110,860,508",51.5,51.6,50.1,50.8,-0.7,"1,735"
113/07/10,"3,849,717","190,884,368",49.7,50.6,49.0,49.2,-1.6,"3,286"
113/07/11,"2,177,439","106,648,845",49.25,49.4,48.75,48.8,-0.4,"1,912"
113/07/12,"1,778,715","86,975,948",48.6,49.3,48.55,48.85,0.05,"1,372"
113/07/15,"1,898,366","92,034,803",48.8,49.2,48.25,48.4,-0.45,"1,385"
113/07/16,"1,771,202","85,869,434",48.5,49.25,48.15,48.15,-0.25,"1,469"
113/07/17,"2,244,438","109,526,225",48.6,49.1,48.5,48.5,0.35,"1,489"
113/07/18,"3,050,755","144,669,300",48.35,48.4,47.1,47.45,-1.05,"2,435"
113/07/19,"6,182,286","281,333,021",47.3,47.3,44.0,44.4,-3.05,"4,792"
113/07/22,"3,327,059","146,172,452",44.8,44.85,43.25,43.8,-0.6,"2,354"
113/07/23,"2,910,300","130,674,429",44.4,45.45,44.4,44.85,1.05,"2,099"
113/07/26,"1,994,450","86,934,181",43.5,43.95,43.1,43.45,-1.4,"1,554"
113/07/29,"1,998,839","86,210,839",44.0,44.25,42.6,42.65,-0.8,"1,646"
113/07/30,"2,616,065","110,930,745",42.95,43.35,41.8,43.15,0.5,"1,571"
113/07/31,"2,157,727","91,858,305",43.05,43.2,42.3,42.3,-0.85,"1,691"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
