日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"143,369","12,994,213",92.4,92.4,89.9,91.8,-0.3,210.0
114/05/05,"69,560","6,247,664",91.8,93.2,88.1,90.6,-1.2,63.0
114/05/06,"33,000","2,954,100",88.8,90.9,88.4,90.7,0.1,31.0
114/05/07,"28,113","2,538,267",90.0,91.0,89.5,90.1,-0.6,29.0
114/05/08,"8,040","723,008",88.4,90.3,88.4,90.3,0.2,11.0
114/05/09,"47,050","4,193,400",88.7,90.2,88.0,89.7,-0.6,45.0
114/05/12,"23,000","2,054,900",89.7,90.3,88.5,90.3,0.6,17.0
114/05/13,"43,013","3,848,873",90.5,90.5,89.0,90.2,-0.1,28.0
114/05/14,"25,282","2,257,589",88.7,90.3,88.7,89.5,-0.7,101.0
114/05/15,"52,187","4,604,777",89.9,89.9,87.3,88.5,-1.0,53.0
114/05/16,"118,527","10,254,684",86.2,88.1,85.6,87.5,-1.0,114.0
114/05/19,"26,022","2,260,934",87.0,87.4,86.2,87.3,-0.2,29.0
114/05/20,"14,073","1,230,381",86.3,88.0,86.3,88.0,0.7,18.0
114/05/21,"23,600","2,059,176",86.8,87.9,86.2,87.9,-0.1,29.0
114/05/22,"28,000","2,419,900",86.0,87.6,86.0,86.9,-1.0,27.0
114/05/23,"12,041","1,036,955",85.9,86.6,85.7,86.3,-0.6,16.0
114/05/26,"29,900","2,586,628",86.2,86.5,86.0,86.0,-0.3,28.0
114/05/27,"69,007","5,828,402",85.3,86.0,83.5,84.8,-1.2,55.0
114/05/28,"6,210","520,050",83.3,84.9,83.3,84.9,0.1,12.0
114/05/29,"21,000","1,778,000",85.0,86.5,83.9,85.0,0.1,17.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
